inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
587;5011;Level 2;Building Centroid;0.0908992728058176;0.171928868723317;0.183954606226523;1;0.101699186406509;0.0869312802558011;0.108107135142919;0.0767269252067666;0.0749247946775323;0;0.254409964720282;0.139690252049803;0.0345237238102095;0.0283355066897697;0.035436031705609;0;2.23290044836641e-05;0.0521025657350226;0.358575131398949;0.243890784373269;0.170417648182339;0;0;0;6037;6559;0;0;0;0.0499916438530591;0.100279731966639;0;0;0
2559;4998;Level 2;Building Centroid;0.456728346173231;0.430838141512299;0.44250175081174;1;0.123137014903881;0.0349136314106572;0.0888652890776874;0.0747798360157911;0.0699429394537467;0;0;0;0;0.0288669369964809;0.0278876456357038;0;0;0;0.331269349845201;0.430596988263875;0.402219153880435;0;0;0;9420;6563;0;0;0;0.0359075571401286;0.0215290157254727;0;0;0
3622;4985;Level 2;Building Centroid;0.161674706602347;0.196263017809614;0.321244110905965;1;0.229282165742674;0.159898001107519;0.168424652602779;0.171616262660546;0.177112513529;0;0.055655554755562;0.0706177095800361;0.148606811145511;0.117575606009182;0.0658663334818871;0;0;0.0040965015598141;0.236320109439124;0.283998142226827;0.252349668937416;0;0;0;482;6564;0;0;0;0.12040411918253;0.0589028776978417;0;0;0
788;4970;Level 2;Building Centroid;0.433958528331773;0.320867794430253;0.239517014706819;1;0.0493196054431565;0.0606946999874958;0.116027071783426;0.081483003161787;0.0650426561405743;0;0.118583051335589;0.0982252907236384;0;7.14528143477251e-05;0.0296563634048513;0;0.155195512763259;0.186302285605144;0.282111743106055;0.283453314517426;0.224004424778761;0;0;0;10037;6566;0;0;0;0.0493709015088814;0.0906144553383842;0;0;0
2635;4881;Level 2;Building Centroid;0.23984808121535;0.403945088512174;0.405848109123321;0.848484848484849;0.0650874793001656;0.0429029492149122;0.12734898120815;0.064919347635805;0.0787208728592347;0;0;0.00145138529143817;0;0.0399063968132045;0.0347675399503406;0;0;0;0.567715458276334;0.446865900930673;0.405352708983256;0;0;0;9420;6568;0.00568181818181818;0.145833333333333;0;0.0365004456611702;0.0387983860699051;0;0;0
3717;4911;Level 2;Building Centroid;0.0544675642594859;0.236767831942981;0.325692764372573;1;0.217150262797898;0.169405691216663;0.231082151342789;0.160853682499419;0.147285048067741;0;0.0880732954136367;0.0732034082992444;0.14858881128951;0.094688376413426;0.0567422168459922;0;0.00369321734159804;0.0505188769338511;0.260601915184679;0.261356531680392;0.258027869739607;0;0;0;5367;6569;0;0;0;0.106449353791303;0.0552619851021837;0;0;0
3030;4888;Level 2;Building Centroid;0.173950608395133;0.263634090137725;0.34237521487235;1;0.0377996976024192;0.0508476090101999;0.0995572035423717;0.169378896411282;0.144453905901827;0;0.173500611995104;0.0970731140922813;0.0374757001943984;0.0484182133223772;0.0409570573629592;0;0;0;0.477716178270574;0.370634679623444;0.374675701916343;0;0;0;6727;6570;0;0;0;0.0419060769083848;0.0556181161265678;0;0;0
3855;4866;Level 2;Building Centroid;0.256029951760386;0.278424822707704;0.301394282803845;1;0.182932536539708;0.122537110805452;0.16016271869825;0.136403422589807;0.12407485516012;0;0.142594859241126;0.0553803969203837;0.0867593059255526;0.0675318411603937;0.0448665403960018;0.0156598747210022;0.101324556545971;0.150601642579742;0.155842753257974;0.238371054464908;0.245338463742281;0;0;0;413;6571;0;0;0;0.0921364678168969;0.0415678519131597;0;0;0
700;4785;Level 2;Building Centroid;0.0686334509323925;0.156526321430485;0.159015486725664;1;0.0943372453020376;0.0540540540540541;0.123173014615883;0.0785311087690466;0.0422821035207232;0;0.179746562027504;0.0922277201193262;0.0500215998272014;0.0463862739143638;0.0336235436429617;0;0.0327030599667744;0.0723383682434583;0.483782129742962;0.24661045711938;0.188642006748583;0;0;0;5999;6578;0;0;0;0.0284765550391545;0.0683095116826892;0;0;0
3775;4770;Level 2;Building Centroid;0.221614227086183;0.366682445829835;0.318946170497231;1;0.189808481532148;0.0898385166395741;0.227284181726546;0.135657633840053;0.11051402241039;0;0.120023039815681;0.0491773994748218;0;0.0534511709329951;0.0402268892850322;0.00035999712002304;0.0793483503331487;0.1583450054116;0.240874073007416;0.225826619745985;0.246253660788184;0;0;0;642;6580;0;0;0;0.0909168682752913;0.0347794773031133;0;0;0
2639;4715;Level 2;Building Centroid;0.378734970120239;0.436612422071774;0.370867686381868;0.964015151515151;0.0217978256173951;0.0211634304496168;0.0462416300669595;0.0660179346564013;0.0988452600751257;0;0.00232198142414861;0.0293403118915346;0;0.0321180400493024;0.0386213153371108;0;0;0;0.550903592771258;0.414743395080474;0.393260170624562;0;0;0;9420;6585;0.0189393939393939;0.0170454545454545;0;0.0352490131788375;0.0631466066085185;0;0;0
3271;4713;Level 2;Building Centroid;0.355569155446756;0.334358978939283;0.429669096581142;1;0.0903052775577795;0.0224049230989086;0.165508675930593;0.182427966631536;0.165762080601006;0;0.0998272013823889;0.0813445633339883;0.0581755345957232;0.0218243689823333;0.0126695104093716;0;0;0;0.230596155230758;0.357634733213054;0.292395508372063;0;0;0;6995;6588;0;0;0;0.037612609027822;0.0618832367734131;0;0;0
3345;4715;Level 2;Building Centroid;0.301893584851321;0.359380861363677;0.423222926083912;1;0.0903052775577795;0.0294072989049856;0.237364101087191;0.192752898304782;0.160991118609537;0;0.0537475700194398;0.074078705275004;0.0205378356973144;0.0197388399635591;0.0109923123448144;0;0;0.00484656522569555;0.296133630930953;0.324636930387096;0.299010791366906;0;0;0;6995;6587;0;0;0;0.0465556758133316;0.0543686732030305;0;0;0
3536;4494;Level 2;Building Centroid;0.524551803585571;0.51621085725514;0.457389619278029;1;0.159640722874217;0.0408218859970347;0.14344085247318;0.115427555777853;0.0914361431209015;0;0.0330117359061127;0.0527545059931048;0;0;0.00477494110905965;0.0444776441788466;0.097278540933531;0.17438880753804;0.0948772409820721;0.177506654043336;0.19626400649392;0;0;0;6995;6607;0;0;0;0.0401433278156236;0.0355951964092443;0;0;0
2760;4462;Level 2;Building Centroid;0.158470732234142;0.281966202818814;0.397386515566308;1;0.113489092087263;0.0370304210357085;0.0554935560515516;0.116642253621765;0.104151413382568;0;0.208096335229318;0.166681552669656;0.097109223126215;0.0647451814008324;0.0412614598586617;0;0;0;0.367323061415509;0.332929922652328;0.307472384923919;0;0;0;137;6608;0;0;0;0.0338841758451646;0.115838081746992;0;0;0
2798;4388;Level 2;Building Centroid;0.108845129238966;0.28712420285454;0.415382074871077;1;0.111761105911153;0.0520310462478341;0.150604795161639;0.107692788624712;0.0947746227796524;0;0.258423932608539;0.189716153695004;0.128446972424221;0.068496454154088;0.0421826255809512;0;0;0;0.241900064799482;0.294930422822029;0.275721016107468;0;0;0;137;6611;0;0;0;0.0341845992232762;0.137749092761189;0;0;0
1671;4247;Level 2;Building Centroid;0.0827093383252934;0.0475384505457209;0.046782485516012;0.863636363636364;0.0140218878248974;0.00347885889855487;0.0149578803369573;0.0224361837051857;0.014086076271726;0.0606060606060606;0.0263517891856865;0.00653793251281685;0.193840449276406;0.075766778013969;0.0518916725027058;0.00926992584059328;0.0111689680427288;0.0095638091296874;0.39984880120959;0.455493828263161;0.455240895778952;0;0;0;11257;6617;0.0757575757575758;0;0;0.00154986630164895;0.00291271407652639;0;0;0
2611;4204;Level 2;Building Centroid;0.105479156166751;0.270998195816438;0.449208553511173;1;0.171268629850961;0.0513165181043568;0.131812945496436;0.123863453671782;0.0869775418603171;0;0.287997696018432;0.205132098390525;0.00469796241630067;0.0149113091941909;0.033701136435984;0;0;0;0.29874361005112;0.333773959021811;0.277028156236073;0;0;0;137;6621;0;0;0;0.0314748201438849;0.121605812694977;0;0;0
3112;4131;Level 2;Building Centroid;0.54906760745914;0.799887461817402;0.708766393964474;0.922348484848485;0.0559075527395781;0.0244056019006449;0.0311217510259918;0.0176399135420946;0.0275056503469791;0.0776515151515152;0.212020303837569;0.0624140333327379;0.0654294765641875;0.0291393508511817;0.0275633475520469;0;0.00125489005198192;0.0772008499395174;0.0864353085175319;0.06525428270306;0.0847472464506271;0;0;0;10709;6622;0;0;0;0.0115275036607882;0.0626870185267715;0;0;0
3157;4022;Level 2;Building Centroid;0.66187270501836;0.770596273735732;0.667371633666518;1;0.0689394484844121;0.0243654096925743;0.00874793001655987;0.0123166788731891;0.0200607213344369;0;0.158200734394125;0.0526026687626159;0.0135178918568651;0.0178498061842411;0.0136165403960018;0;0.0729354602454404;0.183025482269052;0.088703290373677;0.0493292367053107;0.0650923951104603;0;0;0;10709;6630;0;0;0;0.0108729388170879;0.0399582988476475;0;0;0
5692;6050;Level 2;Building Centroid;0.430700554395565;0.336623139993927;0.37058317947412;0;0.0181978544171647;0.0657678498061842;0.165796673626611;0.167275504188921;0.178859346151397;0.630681818181818;0.0827633378932969;0.0997124024222504;0.00930592555259558;0.0957824976331255;0.0746422773285796;0.101141190870473;0.106746038834605;0.0985408575794232;0.192076463388293;0.128083635519194;0.11459062838225;0;0;0;421;6448;0.143939393939394;0;0.225378787878788;0.0734584898452919;0.0893152734449608;0;0;0
