inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
1584;4071;Level 2;Building Centroid;0.0734394124847001;0.0630392454582805;0.120519513592666;1;0.197908416732666;0.193342384023151;0.139984880120959;0.168592915453457;0.182985691093143;0;0.138346893224854;0.128534681409764;0.249298005615955;0.271484968114182;0.24508976889285;0;0;0;0.201004391964864;0.174970079133992;0.170198796714841;0;0;0;1523;10186;0;0;0;0.17936867320303;0.101801744445152;0;0;0
1356;4077;Level 2;Building Centroid;0.0909172726618187;0.115682106428967;0.120877634175845;1;0.278835769313846;0.165047069541452;0.193012455900353;0.180623783069256;0.139559591265041;0;0.0917272661818705;0.116954859684536;0.121553027575779;0.204288062021043;0.218346119564525;0;0;0;0.223918208654331;0.21737285864847;0.174364932832495;0;0;0;1515;10187;0;0;0;0.161118450372445;0.185709397084103;0;0;0
7557;4099;Level 2;Building Centroid;0.0476636186910505;0.0471588574694986;0.0487541382822945;1;0.284793721650227;0.2061235061896;0.187720498236014;0.221083939193655;0.229547335582861;0;0.0676614587083303;0.136515067612226;0.0799913600691194;0.0574123363283971;0.0400398707582606;0;0;0;0.332169342645259;0.331679498401243;0.308333863882345;0;0;0;10932;10188;0;0;0;0.253607070096135;0.119689867574967;0;0;0
2799;4084;Level 2;Building Centroid;0.147058823529412;0.185460245440417;0.248499872668237;1;0.297555619555044;0.15101105732302;0.200248398012816;0.171071434951144;0.166028681479595;0;0.0524335805313558;0.0291259534484915;0.0980812153502772;0.174349332809346;0.173992885337748;0;0;0;0.204586363309094;0.288959647023097;0.286209970077036;0;0;0;9092;10192;0;0;0;0.100699528872477;0.0245531450945438;0;0;0
9728;4070;Level 2;Building Centroid;0.0472136222910217;0.0253925438988228;0.0267615553574839;1;0.276657786737706;0.187947696539897;0.222460220318237;0.30966309998035;0.290495479722417;0;0.0878392972856217;0.11026508994123;0.0665994672042624;0.0777719226166021;0.0742682402750366;0;0;0;0.29921160630715;0.28894178381951;0.30290236837079;0;0;0;9673;10194;0;0;0;0.201874562297065;0.103675908830458;0;0;0
8578;4065;Level 2;Building Centroid;0.0232738138094895;0.0230524642289348;0.0287570828293118;1;0.244312045503636;0.126815348064522;0.0822413420692635;0.232529786891981;0.23166024702362;0;0.116117071063431;0.0702202533002269;0.0244438044495644;0.0981225773030135;0.10868561787738;0;0;0;0.509593923248614;0.449255104410425;0.418810084675622;0;0;0;7560;10195;0;0;0;0.136650856306106;0.0754221843763927;0;0;0
1812;4046;Level 2;Building Centroid;0.079109367125063;0.0646067415730337;0.155269147513847;1;0.254499964000288;0.173156963969918;0.277827777377781;0.20456494167664;0.190808636276819;0;0.119501043991648;0.107688322823815;0.104975160198718;0.240353870063057;0.241048974979309;0;0;0;0.164050687594499;0.209597899287258;0.189650713057872;0;0;0;6554;10196;0;0;0;0.144766266632712;0.0784264181575094;0;0;0
840;4052;Level 2;Building Centroid;0.0149038807689538;0.0466542219681678;0.0557593748010441;1;0.338955288357693;0.297212447080259;0.103859169126647;0.110372269162752;0.12353369516776;0;0.21547627618979;0.202934924349333;0.268467852257182;0.235396831067684;0.200444069523143;0;0;0;0.0583015335877313;0.107406977367321;0.151972448589801;0;0;0;4930;10198;0;0;0;0.274634717005157;0.145657588973069;0;0;0
1732;4036;Level 2;Building Centroid;0.0732954136366909;0.0775530983726622;0.149011985102184;1;0.218698250413997;0.160179346564013;0.248002015983872;0.182432432432432;0.180781259947794;0;0.126538987688098;0.114038691698969;0.0896212830297358;0.268064164627284;0.247847297383332;0;0;0;0.243826049391605;0.197701005698362;0.175425367670465;0;0;0;9769;10199;0;0;0;0.157547192334628;0.0893550646208697;0;0;0
3577;4024;Level 2;Building Centroid;0.0739074087407301;0.152895625301442;0.290541239574712;1;0.190654474764202;0.18948839784927;0.134854921160631;0.129954806094925;0.148878684662889;0;0.128554971560228;0.114596916811061;0.0969832241342069;0.0907629374251978;0.0862871649582988;0;0;0.000190997644362386;0.375026999784002;0.322261124310034;0.229975090723881;0;0;0;1516;10203;0;0;0;0.147555628063921;0.0965433405487999;0;0;0
7857;4032;Level 2;Building Centroid;0.0777053783569732;0.0602302566942355;0.0518757560323423;1;0.25703794369645;0.186844643718404;0.211786305709554;0.264911309194191;0.237423998854014;0;0.119249046007632;0.0925581893856844;0.0274317805457556;0.0556081527661171;0.0452147131852041;0;0;0;0.306789545683635;0.339825119236884;0.325955386133571;0;0;0;10647;10204;0;0;0;0.249868689119501;0.0896316132934361;0;0;0
2742;4031;Level 2;Building Centroid;0.151972784217726;0.205663528697237;0.277346485643344;1;0.314781481748146;0.155115128347118;0.142882856937145;0.176184776977903;0.166488269561342;0;0.0524335805313558;0.021761847769779;0.161530707754338;0.154570300637716;0.172868784618323;0;0;0;0.176362589099287;0.286677622764867;0.263536958044184;0;0;0;1888;10206;0;0;0;0.0971839784809321;0.0225596071815114;0;0;0
3806;4009;Level 2;Building Centroid;0.193678450572395;0.295417195119773;0.406657859553065;1;0.292767657858737;0.186469516443079;0.175912592699258;0.127708508243868;0.104607022346724;0;0.126286989704082;0.116709240635216;0.0832673338613291;0.0935495971847591;0.0572754186031706;0.000341997264021888;0.000428716886086351;0.000296444260520787;0.127708978328173;0.179685964880942;0.195271216654995;0;0;0;1390;10207;0;0;0;0.139414353472974;0.096453810403005;0;0;0
7309;4024;Level 2;Building Centroid;0.00755993952048384;0.0286793733588182;0.0480359075571401;1;0.27734178126575;0.187264429002697;0.256461948304414;0.172487093835408;0.173260727701025;0;0.128536971704226;0.137622586234615;0.00829793361653107;0.0484137475214805;0.0391226841535621;0;0;0;0.321801425588595;0.42551937264429;0.372445406506653;0;0;0;6783;10210;0;0;0;0.245408098300121;0.121701311517158;0;0;0
3391;3975;Level 2;Building Centroid;0.377690978472172;0.359648809417481;0.320400537976698;1;0.028187774497804;0.0845465425769457;0.156436748506012;0.175059395151927;0.168038135862991;0;0.0666174670602635;0.0403261820974974;0;0.0493337025062075;0.103510775450436;0;0;0;0.371067031463748;0.291071970847252;0.226381947539314;0;0;0;7992;10211;0;0;0;0.109634637422805;0.0720160597185968;0;0;0
2659;4000;Level 2;Building Centroid;0.0838073295413637;0.221467998070774;0.279180858852741;1;0.306969544243646;0.14312445293939;0.236770105839153;0.16581518729569;0.164826987967148;0;0.0552955576355389;0.020091638234401;0.0739794081647347;0.174438648827281;0.178726045712103;0;0;0;0.243142054863561;0.275039745627981;0.251450388361877;0;0;0;8854;10212;0;0;0;0.09902233080792;0.0267774718278475;0;0;0
1226;4003;Level 2;Building Centroid;0.239650082799338;0.134737678855326;0.150205720379449;1;0.160792713658291;0.12062574802165;0.214774281805746;0.141927618299066;0.117499363341185;0;0.00251997984016128;0.173362390811168;0.043343653250774;0.236941998177953;0.221404071433119;0;0;0;0.33890128878969;0.19238670263125;0.15607093970841;0;0;0;4965;10213;0;0;0;0.158649407907302;0.196146622524989;0;0;0
8314;4004;Level 2;Building Centroid;0.0169198646410829;0.0442382236830353;0.0267197746227797;1;0.151990784073727;0.23157410550008;0.157696738426093;0.162430110215966;0.189300550709875;0;0.0725574195406437;0.0827066326074918;0.20249838001296;0.106317321948518;0.114435442796206;0;0;0;0.398336813305494;0.372711277040424;0.353096947220984;0;0;0;11168;10214;0;0;0;0.19696234163112;0.119465047431082;0;0;0
9034;4003;Level 2;Building Centroid;0.00478796169630643;0.0138261195762848;0.0289122684153562;1;0.272517819857441;0.149376574194816;0.300579595363237;0.310935853235919;0.305007321576367;0;0.158848729210166;0.103606580804201;0;0.0970731140922813;0.0900653371108423;0;0;0.00161353218310308;0.263265893872849;0.325172826494704;0.320102104157382;0;0;0;1423;10215;0;0;0;0.162696170497231;0.0915893391481505;0;0;0
1597;3972;Level 2;Building Centroid;0.116117071063431;0.11834372376342;0.172504695358757;1;0.197368421052632;0.131633947232097;0.129814961480308;0.138542541219342;0.174812583561469;0;0.178954568363453;0.114833604258588;0.199240406076751;0.348435183365785;0.256050248296938;0;0;0;0.178486572107423;0.148188671156285;0.173746180047113;0;0;0;1391;10216;0;0;0;0.137872445406507;0.084989972623671;0;0;0
9980;4005;Level 2;Building Centroid;0.0456116351069191;0.0409067362140726;0.11342076781053;1;0.272067823457412;0.140516425215698;0.215386276909785;0.256850538575588;0.238567995161393;0;0.105011159910721;0.0989040924599418;0;0.0250040192208071;0.0190261507608073;0;0;0.0112449863118355;0.361923104615163;0.437809256712099;0.368034554657159;0;0;0;1424;10218;0;0;0;0.171338813904629;0.0783468358056917;0;0;0
6731;3982;Level 2;Building Centroid;0;0.0337659205801969;0.0977927834723372;1;0.302991576067391;0.172531751844376;0.17609259125927;0.216515424876297;0.173781992105431;0;0.189268485852113;0.242644825923081;0.0507055943552452;0.0357933941873136;0.0275772744636149;0;0.00394776799271181;0.0629735149933151;0.28094175246598;0.294787517193333;0.294013019672757;0;0;0;1430;10219;0;0;0;0.170176911568091;0.173666597695295;0;0;0
1350;3956;Level 2;Building Centroid;0.0662394700842393;0.137095621728801;0.206792751639396;1;0.197422420620635;0.125390757578464;0.148840809273526;0.143745199264036;0.126448398803081;0;0.131596947224422;0.0748289598256551;0.26438188494492;0.308019685250353;0.2395687432355;0;0;0;0.191482468140255;0.210897447348207;0.163917759597632;0;0;0;13244;10220;0;0;0;0.105189963073789;0.158064477621443;0;0;0
7007;3973;Level 2;Building Centroid;0.0202858377132983;0.028849073792894;0.04208712675877;1;0.281823745410037;0.173049784748397;0.12578299373605;0.180940854932924;0.163567597249634;0;0.213370293037656;0.170883871313481;0;0.0372224504742681;0.0363353122811485;0;0;0;0.358737130102959;0.409045033136243;0.361912682243586;0;0;0;10055;10221;0;0;0;0.244956468453556;0.15111295919017;0;0;0
2582;3951;Level 2;Building Centroid;0.0741054071567427;0.248012718600954;0.28280384541924;1;0.290535675714594;0.15259641664136;0.336003311973504;0.166931637519873;0.170069475393137;0;0.0125638994888041;0.0345563673389186;0.0578515371877025;0.174626212464943;0.18139404405679;0;0;0;0.22890416876665;0.22324985262857;0.241600082765646;0;0;0;5244;10224;0;0;0;0.0987557299293309;0.0253589164066976;0;0;0
7572;3947;Level 2;Building Centroid;0.0545755633954928;0.0570372090530716;0.0448486343668428;1;0.278313773489812;0.197964487951269;0.239758081935345;0.239822439756346;0.235589625644617;0;0.0827093383252934;0.115391829370679;0.0221578227374181;0.0577338739929619;0.0453818361240211;0;0;0;0.322485420116639;0.332032296672085;0.326779063474884;0;0;0;7863;10225;0;0;0;0.230794788947603;0.116580187177691;0;0;0
9368;3943;Level 2;Building Centroid;0.0372597019223846;0.0318634893981887;0.0371868434455975;1;0.229192166462668;0.128646326432182;0.295575635394917;0.324489558957503;0.2840871108423;0;0.0654294765641875;0.097028456083314;0.0769853841169271;0.1246583662314;0.106326001145986;0;0;0.00149415865537658;0.295557635538916;0.293304871295618;0.26878939326415;0;0;0;1459;10226;0;0;0;0.201916343031769;0.100176274909276;0;0;0
8132;3960;Level 2;Building Centroid;0.032453740370077;0.018336578481985;0.040230868402623;1;0.296637626898985;0.214711241314017;0.204478364173087;0.19078794591022;0.203348825364487;0;0.126160990712074;0.144187313552813;0.0357477140182879;0.13885961308301;0.118834357292927;0;0;0;0.304503563971488;0.293103910255265;0.29402495702553;0;0;0;8929;10227;0;0;0;0.23636953269243;0.107163605398867;0;0;0
8556;3934;Level 2;Building Centroid;0.0485276117791058;0.0452251656812133;0.0313753422041128;1;0.273759809921521;0.14807256033297;0.177622579019368;0.192355442024973;0.229344400585726;0;0.150802793577651;0.0603820939247245;0.0553675570595435;0.133080866722638;0.123969408543961;0;0;0;0.29390164878681;0.420870473910791;0.429468151142803;0;0;0;1172;10228;0;0;0;0.129892325077991;0.0559404246514293;0;0;0
3800;3906;Level 2;Building Centroid;0.121463028295774;0.279827084189278;0.370503597122302;1;0.296385628914969;0.166467194226613;0.148678810569515;0.142351869384255;0.112913430317693;0;0.16360069119447;0.0949429270645398;0.105425156598747;0.100096461299369;0.0681602947730311;0;0.000428716886086351;0.000296444260520787;0.164410684714522;0.215858952144478;0.207176736486917;0;0;0;7599;10229;0;0;0;0.14928853377475;0.0916350990004457;0;0;0
6624;3877;Level 2;Building Centroid;0.0812693498452012;0.147844804487237;0.16325523651875;0.890151515151515;0.145924832601339;0.138051303120702;0.28734970120239;0.181195405584037;0.155044327369962;0;0.244078047375621;0.1786498990729;0;0.018184741251496;0.0206854427962055;0.0138418892648859;0.0803531555349136;0.141119405360667;0.227518179854561;0.255707293546025;0.242083545552938;0;0;0;12454;10231;0.00189393939393939;0.107954545454545;0;0.111439167250271;0.166362927357229;0;0;0
9698;3926;Level 2;Building Centroid;0.0218158254733962;0.0294028331040889;0.0302950117781881;1;0.276387788897689;0.163618013254497;0.188890488876089;0.3258605598328;0.291185856624435;0;0.0463676290589675;0.0831978707061324;0.0350457196342429;0.0886952716100105;0.0792640224103903;0;0;0;0.431492548059616;0.30921205408978;0.304112020118419;0;0;0;6933;10230;0;0;0;0.20099517730948;0.094124037053543;0;0;0
2519;3905;Level 2;Building Centroid;0.132856937144503;0.253916507386435;0.279318138409626;1;0.266595867233062;0.149184544756257;0.241810065519476;0.176542041049642;0.164162475329471;0;0.0443696450428397;0.0345965595469892;0.10391316869465;0.164203033171969;0.181992901254218;0;0;0;0.210418316653467;0.221530519283328;0.244729658750875;0;0;0;9024;10233;0;0;0;0.0979638855287451;0.0318150346979054;0;0;0
7873;3895;Level 2;Building Centroid;0.0476816185470516;0.0576713527804076;0.0558250302412937;1;0.27483980128159;0.177631696468445;0.341691266469868;0.26753720012147;0.238906220156618;0;0.0399956800345597;0.104071024097462;0.0114479084167327;0.0555679605580465;0.048021980645572;0;0;0;0.284343725250198;0.33750736857148;0.317416199783536;0;0;0;9885;10236;0;0;0;0.242831619660024;0.0969691061310244;0;0;0
3582;3882;Level 2;Building Centroid;0.0388256893944848;0.126074025115664;0.232857961418476;1;0.178396572827417;0.187514513852914;0.138238894088847;0.181374037619907;0.186041653402941;0;0.0474116207070343;0.0857478430181669;0.0955252357981136;0.0998910344581197;0.0712202362004202;0;0;0.000190997644362386;0.501583987328101;0.319362819528054;0.257054975488636;0;0;0;12929;10235;0;0;0;0.150106242439677;0.102500079582352;0;0;0
7331;3881;Level 2;Building Centroid;0.0264417884656923;0.029969989817974;0.0547805118736869;1;0.277431780545756;0.206261946017399;0.137464900280798;0.168007895535985;0.183578579614185;0;0.105353157174743;0.137278719565567;0.056015551875585;0.0648478948214573;0.0587874832877061;0;0;0;0.397274821801426;0.393615691038031;0.352213583115808;0;0;0;1210;10238;0;0;0;0.225804975488636;0.124812981473229;0;0;0
8989;3863;Level 2;Building Centroid;0.00586795305637555;0.0176577767456816;0.0244715731839307;1;0.301317589459284;0.158075954341652;0.348117215062279;0.306519176149051;0.310168237091743;0;0.158488732090143;0.139592004430074;0;0.112819528054161;0.0959007130578723;0;0.00362176452725032;0.00161353218310308;0.186208510331917;0.261704864150337;0.311875278538231;0;0;0;1428;10240;0;0;0;0.157107499840835;0.0988472496339212;0;0;0
2431;3853;Level 2;Building Centroid;0.141154870761034;0.271221485861274;0.276857054179665;1;0.286107711138311;0.143932762901699;0.19718842249262;0.192944927743341;0.160993108168333;0;0.0934732522139823;0.037423411514621;0.137284901720786;0.172004787338561;0.180647959508499;0;0;0;0.144754841961264;0.182445829835123;0.240989288215445;0;0;0;1910;10242;0;0;0;0.101262574011587;0.039230120328516;0;0;0
698;3857;Level 2;Building Centroid;0.0331737346101231;0.0185688001286151;0.0289819029731967;1;0.419792641658867;0.292818098997874;0.130192958456332;0.130008395705686;0.0985886069905138;0;0.0192418460652315;0.0792545685143174;0.144700842393261;0.244239116843215;0.203687050359712;0;0;0;0.252879976960184;0.235075293403119;0.17202322213026;0;0;0;1150;10243;0;0;0;0.242964920099319;0.165195056344305;0;0;0
8206;3854;Level 2;Building Centroid;0.0283317733458132;0.0372269162751648;0.0373937575603234;1;0.243106055151559;0.216135831800075;0.133576931384549;0.176037405548311;0.191325921563634;0;0.123263013895889;0.116995051892606;0.115613075095399;0.174612815062253;0.116375262621761;0;0;0;0.35609115127079;0.278974116218003;0.307368927866556;0;0;0;13039;10244;0;0;0;0.229845769402177;0.117662507162412;0;0;0
2355;3819;Level 2;Building Centroid;0.168010655914753;0.283971347421447;0.264820223467244;1;0.293451652386781;0.147590253836123;0.198178414572683;0.168061485146746;0.155261189278666;0;0.10796313629491;0.0397947517907862;0.101501187990496;0.189314231614298;0.180200308779525;0;0;0;0.130840953272374;0.171236669584323;0.248283010759534;0;0;0;1915;10246;0;0;0;0.101393884892086;0.0500214872349908;0;0;0
6744;3832;Level 2;Building Centroid;0.00190798473612211;0.0611189510726854;0.115714729101674;1;0.2828137374901;0.169579857451635;0.124397004823961;0.215783033529233;0.183727796523843;0;0.194254445964432;0.226590271699327;0.0315897472820217;0.0349448920169343;0.0270460622652321;0;0.00835104767689037;0.0437782517348953;0.365019079847361;0.283618549150605;0.284791414655886;0;0;0;12454;10247;0;0;0;0.15976356083275;0.185162268415356;0;0;0
7035;3827;Level 2;Building Centroid;0.0737454100367197;0.0482306496847145;0.04249299675304;1;0.282327741378069;0.170973187331416;0.217780257757938;0.156253907575785;0.15989885083084;0;0.0656634746922025;0.14764830924778;0;0.0513701077151176;0.0404178869293945;0;0;0;0.360483116135071;0.425514906843393;0.365344671165722;0;0;0;10775;10250;0;0;0;0.245439931240848;0.14638178837461;0;0;0
3804;3799;Level 2;Building Centroid;0.0563035495716034;0.291656990764724;0.371466543579296;1;0.245968032255742;0.171187545774459;0.190510475916193;0.14378092567121;0.117662507162412;0;0.169234646122831;0.0936389132026938;0.10124919000648;0.0959700612707883;0.0761583211307061;0;0.000580554116575267;0.000616763226586872;0.236698106415149;0.203153748593273;0.212741532437767;0;0;0;8430;10251;0;0;0;0.135363611765455;0.0859688355510282;0;0;0
7595;3813;Level 2;Building Centroid;0.0532435740514076;0.0517720297958236;0.0535290793913542;1;0.273183814529484;0.197424126042765;0.298347613219094;0.265969704006717;0.219094193671611;0;0.137626898984808;0.114199460531252;0.00970192238462092;0.0609626480412997;0.0467029031641943;0;0;0;0.227896176830585;0.309658634179454;0.35997286241803;0;0;0;1312;10252;0;0;0;0.220805214235691;0.0998698828547781;0;0;0
9325;3805;Level 2;Building Centroid;0.056843545251638;0.0352307032743252;0.0312281148532501;1;0.27390380876953;0.137859273682142;0.321603427172583;0.306385202122149;0.287505172852868;0;0.100097199222406;0.127900537682428;0.0324177406580747;0.151118236544542;0.106809463933278;0;0.00335381647344635;0.00161353218310308;0.215134278925769;0.238143298619174;0.244711752721716;0;0;0;11901;10254;0;0;0;0.204478894760298;0.123633173107532;0;0;0
538;3849;Level 2;Building Centroid;0;0.0164698737071506;0.01583887757051;1;0.426884584923321;0.224888801557671;0.0780293757649939;0.0793662135367357;0.0805512669510409;0;0;0.0634233043353995;0.10609115127079;0.244145335024383;0.180832988476475;0;0;0;0.388994888040896;0.196263017809614;0.155868004711275;0;0;0;1890;10253;0;0;0;0.186491293690711;0.0884577736041255;0;0;0
8487;3804;Level 2;Building Centroid;0.10859313125495;0.0484182133223772;0.0371311357993251;1;0.244438044495644;0.156727282470838;0.155374757001944;0.199956235151212;0.201794979945247;0;0.0812873497012024;0.0799690966577946;0.0519115847073223;0.194592808274236;0.165887422805119;0;0;0.000385974406315655;0.358395132838937;0.320322966720852;0.383986837079009;0;0;0;9051;10255;0;0;0;0.13434893677978;0.076450786273636;0;0;0
2324;3748;Level 2;Building Centroid;0.117323061415509;0.331791143423662;0.275267396702107;0.964015151515151;0.298167614659083;0.140824565477573;0.172402620779034;0.149372108393919;0.141342235945757;0;0.0812333501331989;0.0435013665350744;0.222874217006264;0.150309926582233;0.170153036862545;0;0;0;0.107945136438908;0.184174094782158;0.214134223594576;0;0;0;1507;10256;0.0359848484848485;0;0;0.10175001591647;0.0973331953905902;0;0;0
10176;3775;Level 2;Building Centroid;0.119609043127655;0.214612993694289;0.290103536639715;1;0.21047231622147;0.0934379521623408;0.199780401756786;0.164738929279577;0.170266441713886;0;0.0262257901936785;0.0395446669405691;0;0.00562244332898662;0.00909029413637232;0.00185398516811866;0.0178230113788607;0.039892643407398;0.442058463532292;0.464211071613583;0.357306853632139;0;0;0;13093;10257;0;0;0;0.0907099541605653;0.0426203285159483;0;0;0
3562;3764;Level 2;Building Centroid;0.104633162934697;0.131692002643754;0.201582097154135;1;0.249028007775938;0.158763687679748;0.149074807401541;0.209410335649595;0.230195931750175;0;0.0202858377132983;0.0959388006645112;0.065015479876161;0.0961665565102445;0.074423425861081;0;0;0.000105446616158401;0.411926704586363;0.308001822046766;0.26198510218374;0;0;0;1301;10258;0;0;0;0.146634462341631;0.0850476698287388;0;0;0
849;3771;Level 2;Building Centroid;0.00559795521635827;0.0470338150443901;0.0808875023874706;1;0.295431636546908;0.270908879798503;0.191770465836273;0.129070577517372;0.109712230215827;0;0.0843473252213982;0.144741072864007;0.109169126646987;0.210785802325789;0.160778235818425;0;0;0;0.313665490676075;0.197419660241868;0.181696456993697;0;0;0;1150;10260;0;0;0;0.253231043483797;0.21365672948367;0;0;0
9670;3773;Level 2;Building Centroid;0.0463316293469652;0.0304835569210982;0.028203985484179;1;0.318363453092375;0.156963969918365;0.206044351645187;0.325239813508155;0.280265168396256;0;0.0630894952840377;0.0669155606366446;0.0295917632658939;0.0995739625944517;0.0816992423760107;0;0;0;0.336579307365541;0.320809739018596;0.299311214745018;0;0;0;5355;10259;0;0;0;0.198074504997772;0.112423998854014;0;0;0
7939;3764;Level 2;Building Centroid;0.0241198070415437;0.0495837873564245;0.0559145603870886;1;0.283965728274174;0.192770761508369;0.267063863489092;0.263647487540416;0.227866158400713;0;0.0856973144214846;0.1010119504832;0.0322197422420621;0.061025169253854;0.0635126854268797;0;0;0;0.306915544675643;0.331947446455047;0.326697491564271;0;0;0;13309;10262;0;0;0;0.23361996243713;0.0923632775195773;0;0;0
2288;3766;Level 2;Building Centroid;0.118421052631579;0.311703970990157;0.261712532628764;1;0.29593563251494;0.144124792340258;0.212110303117575;0.1577365534735;0.150766775959763;0;0.110879112967096;0.0459798860327611;0.141226870185039;0.178667762276487;0.178475361303877;0;0;0;0.121373029015768;0.161760240081456;0.229443878525498;0;0;0;1507;10263;0;0;0;0.100295648437003;0.0792859075571401;0;0;0
499;3713;Level 2;Building Centroid;0;0.0233382754863257;0.0244238237728401;0.888257575757576;0.295917632658939;0.273552633929369;0.087875296997624;0.0877083296118326;0.0915157254727192;0.00757575757575758;0.184120527035784;0.109948018077562;0.105137158902729;0.128588271020525;0.161084627872923;0;0;0;0.326895384836921;0.209830120933888;0.170879225822882;0;0;0;1890;10265;0;0.104166666666667;0;0.198617654548927;0.0708263035589228;0;0;0
7357;3751;Level 2;Building Centroid;0.0344157246742026;0.0559028956253014;0.0571620137518304;1;0.221290229678163;0.208423393651417;0.0701994384044928;0.173674996873939;0.19567907620806;0;0.165364677082583;0.139328522177167;0.0972352221182231;0.0877887140279738;0.0577628605080537;0;0;0;0.411476708186335;0.334863614440614;0.352609505316101;0;0;0;12711;10266;0;0;0;0.225307585789775;0.111459062838225;0;0;0
675;3752;Level 2;Building Centroid;0.0586435308517532;0.0317027205659063;0.0230430699688037;1;0.478976168190654;0.336100641289009;0.178018575851393;0.124680695235884;0.118547860826383;0;0.0385196918424653;0.136720494453475;0;0.109197763526911;0.200414226141211;0;0;0;0.24578803369573;0.261553026919848;0.199881024384033;0;0;0;1150;10267;0;0;0;0.245040029922964;0.143982380467308;0;0;0
7152;3731;Level 2;Building Centroid;0.107099143206854;0.0710285632625355;0.0514221366269816;1;0.196468428252574;0.225388971258105;0.190132478940168;0.142977081509798;0.171408448462469;0;0.0502555979552164;0.101212911523553;0.0422096623227014;0.0613020489094514;0.0587596294645699;0;0;0;0.413834689322485;0.398068094532073;0.359968883300439;0;0;0;5515;10269;0;0;0;0.228301871776915;0.130117145221876;0;0;0
595;3696;Level 2;Building Centroid;0.043703650370797;0.0295546703345778;0.0303367925128923;0.929924242424242;0.436928504571963;0.339963559064683;0.143170854633163;0.131571426019542;0.120055946393328;0.00757575757575758;0.233476132190942;0.135595112627499;0;0.0807416802129294;0.185146351944993;0;0;0;0.142630858953128;0.272695200157196;0.199719870121602;0;0;0;1150;10270;0.00946969696969697;0.053030303030303;0;0.230000954988222;0.0922677786973961;0;0;0
10020;3736;Level 2;Building Centroid;0.0896212830297358;0.0575463103552991;0.110722926083912;0.744318181818182;0.208978328173375;0.151212018363373;0.165634674922601;0.307153319876387;0.237983064875533;0;0.0886852905176759;0.0749272074453833;0;0.0168539325842697;0.0295310212007385;0;0.0029384969900502;0.0255200706691284;0.447080423356613;0.389359782783444;0.375352151906793;0;0;0;9532;10272;0;0.255681818181818;0;0.15223904946839;0.0686377888839371;0;0;0
2214;3724;Level 2;Building Centroid;0.139912880696954;0.307264964898805;0.251520022919717;1;0.280815753473972;0.150693985459352;0.206854345165239;0.133299690966578;0.153243776660088;0;0.057437540499676;0.0571399224736964;0.131416948664411;0.169928189921581;0.182450499777169;0;0;0;0.183508531931745;0.181646451474607;0.223684105812695;0;0;0;1217;10271;0;0;0;0.103548577067549;0.0855331221748265;0;0;0
8926;3733;Level 2;Building Centroid;0.00586795305637555;0.0227577213697505;0.0275892118163876;1;0.344193246454028;0.145076007931262;0.243844049247606;0.301423697325878;0.296694944929013;0;0.241234070127439;0.133607831228453;0;0.133634626033833;0.128569268479022;0;0.00362176452725032;0.00161353218310308;0.164860681114551;0.25986941998178;0.290789934424142;0;0;0;13238;10273;0;0;0;0.145341249124594;0.10938793213217;0;0;0
7910;3673;Level 2;Building Centroid;0.0367557059543524;0.0506555795716404;0.0518061214745018;0.892045454545455;0.244942040463676;0.251580893517443;0.22827417380661;0.25179078615959;0.22611733621952;0;0.0882892936856505;0.06953251996213;0;0.0393437059002161;0.0736972369007449;0;0;0;0.40172078623371;0.337065254282703;0.328820350799007;0;0;0;13309;10274;0.0227272727272727;0.0492424242424242;0.0359848484848485;0.228723658241548;0.0908094321003374;0;0;0
3787;3689;Level 2;Building Centroid;0.0538555691554468;0.23493685357532;0.337755459349335;0.998106060606061;0.216934264525884;0.185826441113949;0.193624451004392;0.156012754327361;0.134627475011142;0;0.134026927784578;0.114199460531252;0.161764705882353;0.108952144477591;0.0729352358820908;0;0.000401922080705954;0.00120965174762845;0.239758081935345;0.199639163287544;0.230476459540332;0;0;0;5888;10277;0.00189393939393939;0;0;0.142671261221112;0.0802985929840199;0;0;0
2140;3685;Level 2;Building Centroid;0.144268845849233;0.295609224558332;0.240905726746037;1;0.29953560371517;0.151658598453047;0.164320685434517;0.151989067719405;0.155615330744254;0;0.0845993232054144;0.0561351172719315;0.108701130390957;0.159496079026813;0.195416454447062;0;0;0;0.198538411692706;0.185085118165092;0.211577640542433;0;0;0;4882;10278;0;0;0;0.105717196154581;0.0907477557776787;0;0;0
