inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7821;8012;Level 2;Building Centroid;0.113957088343293;0.0802102499062182;0.116269816005603;1;0.290013679890561;0.275687286758007;0.193498452012384;0.21510423179293;0.183705911377093;0;0.182878536971704;0.127436094389168;0.128140974872201;0.167949840124328;0.123211386642898;0;0;0.0038378589164067;0.0914932680538556;0.133594433825762;0.110915913287069;0;0;0;4560;3776;0;0;0;0.233397131852041;0.228648055007322;0;0;0
8377;7955;Level 2;Building Centroid;0.393080855353157;0.491349743663029;0.391513338002165;1;0.183508531931745;0.0496195137635984;0.0625134998920009;0.0756953251996213;0.0944562933723817;0;0.327291381668947;0.219467319269038;0;0.0759186152444579;0.107026325841981;0.01078191374469;0.0423491899037173;0.0724577417711848;0.0228058175534596;0.0455913613547454;0.0922876742853505;0;0;0;5669;3779;0;0;0;0.0672550455211052;0.17499562297065;0;0;0
7227;7927;Level 2;Building Centroid;0.0981892144862841;0.226617066504707;0.394055994142739;1;0.384152926776586;0.257569532519962;0.25421196630427;0.197441989246351;0.151220395365124;0;0.160324717402261;0.209285293224487;0;0;0;0;0.00210339222236116;0.0114439421913796;0.103085175318597;0.106942534074061;0.0668631024384033;0;0;0;4560;3784;0;0;0;0.207618418539505;0.168766314382123;0;0;0
7391;7900;Level 2;Building Centroid;0.119195046439628;0.102195387720834;0.184774304450245;1;0.339315285477716;0.361841517657777;0.190384476924185;0.188907843732695;0.21131302922264;0;0.265101879184967;0.261459245101016;0;0;0.0454256064175209;0;0;0.000264611319793723;0.0859673122615019;0.0855513477787106;0.0937698955879544;0;0;0;4560;3787;0;0;0;0.234395890367352;0.230022840134972;0;0;0
7080;7870;Level 2;Building Centroid;0.341151270789834;0.495159071827942;0.465431415929204;1;0.153070775433797;0.157874993301299;0.176902584779322;0.135389685786249;0.105229754249698;0;0.236284109727122;0.116195673532091;0;0;0;0.00361797105623155;0.0247450027687966;0.0803741962182466;0.0889552883576931;0.0706177095800361;0.0982404342013115;0;0;0;4560;3792;0;0;0;0.126804529827465;0.123897784427325;0;0;0
7600;7886;Level 2;Building Centroid;0.0573115415076679;0.0774414533502438;0.0979599064111543;1;0.309129526963784;0.245360032868295;0.301137590899273;0.206244082813812;0.201906395237792;0;0.234628122975016;0.285186045265358;0;0.0998776370554295;0.0928944897179601;0;0;0.00104650792640224;0.0977932176542588;0.0858594880405852;0.10889054243331;0;0;0;4560;3796;0;0;0;0.224117829630101;0.273154485261348;0;0;0
7430;7827;Level 2;Building Centroid;0.112265101879185;0.0861319018952859;0.119847042719806;1;0.295809633522932;0.316763723406156;0.154366765065879;0.191212196995409;0.200358518494939;0;0.353463172294622;0.256363766277844;0;0.0538530930137011;0.0617897275100274;0;0;0;0.0840593275253798;0.0956306604026366;0.090942732539632;0;0;0;4560;3798;0;0;0;0.244268081110333;0.282756096008149;0;0;0
11466;7832;Level 2;Building Centroid;0.0683634530923753;0.425644415069399;0.576733303622589;1;0.283191734466124;0.1507654382737;0.185218518251854;0.143722870259552;0.0809790220920609;0;0.104363165094679;0.0633920437291224;0.237076103391173;0.0810140940676301;0.0425685999872668;0;0.00334041907075615;0.0261706563952378;0.121787025703794;0.132111787928047;0.129086553765837;0;0;0;2126;3800;0;0;0;0.0938892691156809;0.0505646367861463;0;0;0
7289;7814;Level 2;Building Centroid;0.169234646122831;0.166659223665172;0.269746371044757;1;0.339801281589747;0.292157160465158;0.189754481964144;0.157129204551544;0.170873257146495;0;0.152242782057744;0.287856594201604;0;0;0.0362179283122175;0;0;0.00790650665308461;0.148930808553532;0.0961442275057609;0.0811919048831731;0;0;0;4560;3803;0;0;0;0.235289202266505;0.198739017635449;0;0;0
11286;7817;Level 2;Building Centroid;0.23453812369501;0.462871331344563;0.521324091169542;0.992424242424242;0.304413564691482;0.150162555152641;0.223882208942328;0.137836944677659;0.0796977462277965;0;0.0288717690258478;0.0562378306925564;0.0655014759881921;0.0595291259534485;0.0443870567263004;0;0.0210115932191279;0.106331969822372;0.142792857657139;0.112341687358211;0.127924651429299;0;0;0;2126;3812;0;0;0.00757575757575758;0.0755395683453237;0.044790937161775;0;0;0
7134;7770;Level 2;Building Centroid;0.381128950968392;0.434656401279005;0.399821735531928;1;0.148696810425517;0.169119879959272;0.157354741162071;0.124176059734553;0.106821401286051;0;0.219400244798042;0.169240456583484;0;0;0;0.00152998776009792;0.0171620728461442;0.0567342586108105;0.0918712650298798;0.0856228005930584;0.117511300693958;0;0;0;4560;3814;0;0;0;0.159691936716114;0.159391513338002;0;0;0
7323;7708;Level 2;Building Centroid;0.158164734682123;0.168436612422072;0.269121649582988;1;0.163204694362445;0.278192601061074;0.104723162214702;0.163408120612351;0.146033615585408;0;0.380570955432357;0.260485700505529;0;0.0250710062342581;0.057209763162921;0;0;0.00706691284140829;0.193318453452372;0.104361301155749;0.0739538899853568;0;0;0;4560;3822;0;0;0;0.210853441140893;0.235726905201503;0;0;0
7525;7738;Level 2;Building Centroid;0.041921664626683;0.0665761597684929;0.0826144394219138;1;0.314511483908129;0.218471445669066;0.214396284829721;0.184419713831479;0.168042114980582;0;0.226762185902513;0.313351851521052;0.155212758297934;0.114628177417338;0.0829367479467753;0;0;0;0.0471776225790194;0.102525856987192;0.0893650124148469;0;0;0;4560;3824;0;0;0;0.212327704208315;0.364680158528045;0;0;0
11432;7699;Level 2;Building Centroid;0.354309165526676;0.565642807381076;0.60589227732858;1;0.206494348045216;0.147956449509655;0.100439196486428;0.0972428145263572;0.071602231489145;0;0.0672114623083015;0.0336006859470177;0.100133198934409;0.0609045926296422;0.0372843318265741;0.00116999064007488;0.012553366320716;0.112083784299994;0.170242638058896;0.0820903520837427;0.0760051251034571;0;0;0;2126;3826;0;0;0;0.0671675049341058;0.0299607659005539;0;0;0
9886;7645;Level 2;Building Centroid;0.388040895672835;0.560341901716654;0.487738349143694;0.856060606060606;0.0534955720354237;0.017483610510709;0.0256677946576427;0.00884675157642772;0.00400697141401923;0.00189393939393939;0.427118583051336;0.237799431950126;0;0;0;0.00435596515227878;0.0313365248923742;0.0867149200993188;0.101285189718482;0.0523481181115021;0.0631665021964729;0;0;0;4743;3833;0;0.0795454545454545;0.0625;0.00782493474247151;0.149222878334501;0;0;0
9928;7574;Level 2;Building Centroid;0.496382028943768;0.574940604848073;0.502399407907303;0.918560606060606;0.0534955720354237;0.0175639949268502;0.0256677946576427;0.00884675157642772;0.00400697141401923;0;0.297717618259054;0.225380039656312;0;0;0;0.00309597523219814;0.0866499347993069;0.14881700834023;0.123605011159911;0.0836087243886319;0.0823935983956198;0;0;0;4743;3842;0;0.0378787878787879;0.0435606060606061;0.00782493474247151;0.147724740561533;0;0;0
7455;7608;Level 2;Building Centroid;0.0510115919072647;0.0845912005859131;0.219595562488063;1;0.208870329037368;0.213809149532877;0.169630642954856;0.162322930994445;0.140496673457694;0;0.283371733026136;0.326860899233669;0.162934696522428;0.121880638073632;0.0844886038072197;0;0;0.00422781244031324;0.124181006551948;0.0904994551722906;0.0731938785254982;0;0;0;4560;3845;0;0;0;0.163326860635385;0.314644744381486;0;0;0
7205;7585;Level 2;Building Centroid;0.407408740730074;0.455257140815634;0.387645635703826;0.988636363636364;0.157066743466052;0.146567585430771;0.0907912736698106;0.0857746378235473;0.0968576908384797;0;0.24452804377565;0.205779639520552;0;0;0.0400896097281467;0.00608395132838937;0.0153489576820707;0.0695629337238174;0.0941032471740226;0.091245243922045;0.113697316483097;0;0;0;4560;3846;0;0;0.0113636363636364;0.14417337811167;0.147949560705418;0;0;0
7269;7503;Level 2;Building Centroid;0.30594355245158;0.436764259302263;0.40129201948176;1;0.230452156382749;0.133893642485843;0.121787025703794;0.0868910880477305;0.096232969376711;0;0.22984016127871;0.222794340937104;0;0.0273039066826245;0.0593206850448844;0.000215998272013824;0.0145406477197621;0.0798648691666136;0.11172510619915;0.077789785820189;0.0787606640351436;0;0;0;4560;3861;0;0;0;0.116389189533329;0.1681216973324;0;0;0
4663;7536;Level 2;Building Centroid;0.255975952192382;0.173040853146603;0.166762828675113;1;0.177298581611347;0.0810006966649399;0.199330405356757;0.06953251996213;0.0395524288533775;0;0;0;0.0705954352365181;0.036271234883264;0.0312897911759088;0.0350457196342429;0.370750790446759;0.46395317374419;0.261753905968752;0.269399439095407;0.25709675622334;0;0;0;4570;3863;0;0;0;0.0413430317692748;0;0;0;0
9783;7422;Level 2;Building Centroid;0.660558715530276;0.619826369661135;0.590284188578341;0.833333333333333;0.0172978616171071;0.0175639949268502;0.00998992008063936;0.00884675157642772;0.00808954606226523;0;0.253707970336237;0.120558761008199;0;0;0;0.00307797537619699;0.141677533448849;0.204124753294709;0.0553675570595435;0.091513191975849;0.0990501846310562;0;0;0;4743;3872;0.0965909090909091;0;0.0700757575757576;0.00782493474247151;0.0903239797542497;0;0;0
7352;7439;Level 2;Building Centroid;0.330603355173159;0.401234347367857;0.39417337811167;1;0.228058175534596;0.126757292652864;0.102905176758586;0.107674925421125;0.0883762016935124;0;0.276675786593707;0.194637466283203;0;0.0953001911362784;0.0750779907047813;0;0.0110573230203105;0.0587556503469791;0.0617215062279502;0.0633205909147747;0.0634470299866302;0;0;0;4560;3875;0;0;0;0.0971481664226141;0.223003676704654;0;0;0
7428;7362;Level 2;Building Centroid;0.426200590395277;0.41176917168325;0.393067183421404;1;0.158506731946144;0.0889408906593308;0.0764453884368925;0.101400475161215;0.0844249379257656;0;0.146374829001368;0.210209714010111;0.178522571819425;0.121000875296976;0.0853301871776915;0.00583195334437325;0.0142682338650614;0.039397243267333;0.0080999352005184;0.0523972419213662;0.0551147577513211;0;0;0;4743;3888;0;0;0;0.0692784268160693;0.273375326287642;0;0;0
4673;7306;Level 2;Building Centroid;0.337317301461588;0.215474893267359;0.17422765327561;1;0.196738426092591;0.0788481806327147;0.0417236662106703;0.0498562012111252;0.0321671866046985;0;0;0;0.0745554035567716;0.0323770565013129;0.0212345610237474;0.219472244222046;0.418007895535985;0.522796364678169;0.130192958456332;0.205431307050606;0.208229213089705;0;0;0;4570;3905;0;0;0;0.0413430317692748;0;0;0;0
8217;7370;Level 2;Building Centroid;0.0027359781121751;0.0439792072310248;0.145886388234545;1;0.874937000503996;0.541482824529751;0.0095219238246094;0.0600069666493989;0.0834381167632266;0;0.00815393476852185;0.171785963094621;0;0.0307023811650381;0.0565532087604253;0;0;0.0183278156236073;0.104651162790698;0.152042657330166;0.153804832240402;0;0;0;4728;3927;0;0;0;0.262416836442351;0.279572801935443;0;0;0
7516;6830;Level 2;Building Centroid;0.60281517747858;0.786954502420464;0.730993744827147;1;0.183346533227734;0.0633607831228453;0.0235798113615091;0.00585019917471999;0.00708879798815815;0;0.176920584635323;0.106299458744931;0;0;0.0423776023429044;0.00775793793649651;0.0213554598881763;0.0858932323168014;0.00556195550435597;0.0161751308479663;0.0310192111797288;0;0;0;4743;3961;0;0;0;0.0282278601897243;0.0743975615967403;0;0;0
7412;6867;Level 2;Building Centroid;0.397778817769458;0.773972419213662;0.754488444642516;1;0.255327957376341;0.0633607831228453;0.0136798905608755;0.00585019917471999;0.00351555039154517;0;0.33078335373317;0.134835926475054;0;0;0.0301557426625072;0.000665994672042624;0.019037709222772;0.0851511268861017;0.00174598603211174;0.0029384969900502;0.0305974247150952;0;0;0;4743;3963;0;0;0;0.0282278601897243;0.0678618609537149;0;0;0
6569;13993;Level 2;Building Centroid;0.0533695730434156;0.0501420124685161;0.0747377761507608;0.00757575757575758;0.274893800849593;0.1124935245887;0.337155302757578;0.542871688608635;0.590891004010951;0.791666666666667;0.171034631722946;0.175278219395866;0;0;0.00228202393837143;0;0;0;0.163528691770466;0.119210089137386;0.0813172470872859;0;0;0;2162;2267;0.200757575757576;0;0;0.0818225950213281;0.1520599891768;0;0;0
11139;9735;Level 2;Building Centroid;0.445910432716538;0.252634822529072;0.256674969758706;0;0.209878320973432;0.115123881316875;0.0748974008207934;0.144441864203926;0.1701729324505;0.977272727272727;0.247264021887825;0.276736749968739;0;0.0789151676461657;0.0578822340357802;0;0;0.00572793977207614;0.0220498236014112;0.132143048534324;0.144529509136054;0;0;0;2156;3343;0;0;0.0227272727272727;0.104240943528363;0.23769656840899;0;0;0
4239;8266;Level 2;Building Centroid;0.546151630786954;0.454837355531341;0.391813761380276;0;0;0;0.1390668874649;0.0460468730462121;0.0254186031705609;1;0.0590575275397797;0.0146522927421804;0.080891352869177;0.042956538825673;0.0607750525243522;0.0983512131902945;0.340294028331041;0.400510122875151;0.0764813881488948;0.101212911523553;0.114954717641816;0;0;0;4667;3691;0;0;0;0;0.00652774240784364;0;0;0
