inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3379;12381;Level 2;Building Centroid;0.151270789833681;0.128673121237563;0.115346660724518;1;0.153142774857801;0.0748244940247584;0.195370437036504;0.112667690823672;0.0942971286687464;0;0.0303297573619411;0.0456583483681963;0.0840593275253798;0.0876234793947947;0.0683950627108932;0;0;0;0.266217870257038;0.241322948857648;0.200420194817597;0;0;0;2593;615;0;0;0;0.0685840707964602;0.0749486693830776;0;0;0
2701;12369;Level 2;Building Centroid;0.0870833033335733;0.0517630981940301;0.0575360508053734;0.486742424242424;0.00930592555259558;0.00562244332898662;0.208510331917345;0.175099587359997;0.134253437957599;0;0.000575995392036864;0.00707382862042479;0;0;0.0211768638186796;0;0;0;0.69452444380445;0.613998499490899;0.475112609027822;0;0;0;10826;618;0;0.513257575757576;0;0.0451888489208633;0.0202497294200038;0;0;0
3712;12299;Level 2;Building Centroid;0.0655014759881921;0.0548043086047052;0.153983892531992;1;0.178090575275398;0.06165931298119;0.208528331773346;0.191547132062664;0.131257162411664;0;0.0240838073295414;0.0367446097783176;0.0415796673626611;0.0515532055518837;0.0517285286814796;0;0;0;0.416750665994672;0.340579839588432;0.23864359839562;0;0;0;12759;646;0;0;0;0.0581707200611192;0.0263795600687592;0;0;0
3345;12300;Level 2;Building Centroid;0.204730362157103;0.190506600453725;0.163468119309862;1;0.184138526891785;0.0762714135152998;0.240946072431421;0.121420660581269;0.106125055707646;0;0.0338397292821657;0.0865784819849592;0.205432356541148;0.122153051928333;0.078866110651302;0;0;0;0.130894952840377;0.274619960343688;0.22523994079073;0;0;0;2593;650;0;0;0;0.0868740848029541;0.0913227382695613;0;0;0
3212;12269;Level 2;Building Centroid;0.12421700626395;0.201974777156535;0.186927007066913;1;0.129634962920297;0.136229256354835;0.291903664770682;0.156785337882496;0.142900060482587;0;0.0474296205630355;0.118964470088066;0.155878752969976;0.125917722084279;0.0763413605398867;0;0;0;0.25093599251206;0.209044139976063;0.230462532628764;0;0;0;2675;659;0;0;0;0.0897589450563443;0.0936007830903419;0;0;0
3017;12286;Level 2;Building Centroid;0.0571315429476564;0.0983547989496436;0.144155472082511;1;0.216052271581827;0.104035297690288;0.226060191518468;0.280528214930066;0.168829980263577;0;0.165508675930593;0.0650175952555331;0.0634854921160631;0.0794376663510834;0.0555882727446362;0;0;0;0.271743826049392;0.320595380575552;0.323643518813268;0;0;0;10826;670;0;0;0;0.0683930731520978;0.062396542942637;0;0;0
3813;12273;Level 2;Building Centroid;0.062297501619987;0.119281541951734;0.125748074107086;1;0.217672258621931;0.0826798378021114;0.4203146374829;0.213992247369643;0.13793213217037;0;0;0.0213375966845894;0;0.0104544398992515;0.0508013942828038;0;0;0;0.249208006335949;0.300217931083761;0.28382050996371;0;0;0;12759;673;0;0;0;0.0487183262239766;0.0211072292608391;0;0;0
8228;12183;Level 2;Building Centroid;0.0147598819209446;0.0204265733016559;0.0173748169605908;1;0.228148174814601;0.182990657544524;0.043343653250774;0.026893053000125;0.0455807920035653;0;0.336579307365541;0.107415908969115;0.349071207430341;0.250995873599971;0.15354817915579;0;0;0;0.0106019151846785;0.0849216698522713;0.0844229483669701;0;0;0;7767;708;0;0;0;0.153603886802063;0.0547287833450054;0;0;0
2638;12083;Level 2;Building Centroid;0.0230578155374757;0.0659018238330862;0.0685781021200739;1;0.053531571747426;0.0132812918668834;0.0871553027575779;0.103360961754881;0.150637454638059;0;0;0;0;0.0317205837694932;0.0707765645890367;0;0;0;0.83625530995752;0.785735338775656;0.678919032915261;0;0;0;9246;722;0;0;0;0.0212345610237474;0.0098463264786401;0;0;0
8073;12159;Level 2;Building Centroid;0.0423536611707106;0.0296573837552027;0.0162686222703253;1;0.248056015551876;0.270064843429021;0.0307437540499676;0.0536610635751416;0.0630431495511555;0;0.305817553459572;0.103695896822136;0.156850745194038;0.22795234097283;0.164761332526899;0;0;0;0.216160270717834;0.147514335220879;0.128969169796906;0;0;0;10317;704;0;0;0;0.177532310434838;0.0885433246323295;0;0;0
8105;12069;Level 2;Building Centroid;0.0413996688026496;0.0350476054375592;0.0316538804354746;1;0.435542515659875;0.337953948661153;0.0359817121463028;0.106098497704578;0.0813391322340358;0;0.290121679026568;0.124966506493275;0.0157318741450068;0.209825655132992;0.178921022474056;0;0;0;0.181186550507596;0.169579857451635;0.164082892977653;0;0;0;10317;733;0;0;0;0.198937973514993;0.0950233176290826;0;0;0
5249;12051;Level 2;Building Centroid;0.67515659874721;0.552629463567996;0.509245479722417;1;0.0227878176974584;0.00565370393526375;0;0;0;0;0;0;0;0;0.00301617113388935;0.0626934984520124;0.0725558671692181;0.0692565416693194;0.0018359853121175;0.0112180918525928;0.0169013019672757;0;0;0;2906;730;0;0;0;0.00251878143502897;0.00269784172661871;0;0;0
3930;12083;Level 2;Building Centroid;0.2078083375333;0.216309998035048;0.168953332908894;1;0.159262725898193;0.12018809953377;0.191518467852257;0.288178131866169;0.203205577131215;0;0.00268197854417165;0.0182293992604634;0;0.0265491863310766;0.0532783949831285;0;0;0.00229396129114408;0.438728490172079;0.33053625337168;0.386967196154581;0;0;0;9748;739;0;0;0;0.0621796810339339;0.0167520850576176;0;0;0
8043;11999;Level 2;Building Centroid;0.081359349125207;0.0336096175488112;0.0402089832558732;1;0.407750737994096;0.379159893535307;0.174922600619195;0.128025580107536;0.108803001846311;0;0.0412376700986392;0.138475554205891;0;0.0894187313552813;0.17341989240466;0;0;0;0.294711642306862;0.231274896839999;0.213097663462151;0;0;0;2585;760;0;0;0;0.222522203476157;0.12193607945502;0;0;0
1903;11970;Level 2;Building Centroid;0.0641334869321045;0.132040335113699;0.194560944165022;1;0.148948808409533;0.0418132937961094;0.299859601123191;0.325034386666905;0.215427436811613;0;0.0481316149470804;0.0721092870795449;0.0334437324501404;0.046917704221075;0.0317434105812695;0;0.00532323466890552;0.0211032501432482;0.405482756137951;0.376757292652864;0.457367734131279;0;0;0;9150;761;0;0;0;0.043038135862991;0.0367551091869867;0;0;0
3429;11975;Level 2;Building Centroid;0.489038087695298;0.325994533859702;0.230408814541287;1;0.200608395132839;0.103959379075043;0.0170638634890921;0.0766911987995927;0.167821273954288;0;0.160972712218302;0.10779103624444;0;0.0870875832871867;0.0786014993315082;0;0;0;0.132316941464468;0.298467337132241;0.357010409371618;0;0;0;12134;763;0;0;0;0.0848387661552174;0.0813072992933087;0;0;0
7923;12109;Level 2;Building Centroid;0.0224278205774354;0.0320823136421286;0.0157672534538741;1;0.372219022247822;0.18383022811311;0.100187198502412;0.0740965684785909;0.086129989813459;0;0.00509395924832601;0.153806648684375;0.154096767225862;0.139328522177167;0.146328070287133;0;0;0;0.345957232342141;0.238594344509744;0.162996593875342;0;0;0;2585;723;0;0;0;0.186907111478958;0.123348666199784;0;0;0
7895;11981;Level 2;Building Centroid;0.0330657354741162;0.0251603222521927;0.0295310212007385;1;0.316689466484268;0.249589146317501;0.178144574843401;0.131986745502938;0.123177564143376;0;0.0927172582619339;0.173844697308015;0;0.104513138386238;0.148653864519004;0;0;0;0.379364965080279;0.307099730265626;0.229634876169861;0;0;0;2585;767;0;0;0;0.210198876297192;0.132182307251544;0;0;0
4701;11915;Level 2;Building Centroid;0.445010439916481;0.495672638931066;0.472365028331317;1;0.0334077327381381;0.0254327361068934;0.20390236878105;0.0960817062932066;0.0676032183103075;0;0.0507415940672475;0.0231730408531466;0;0;0;0.0444956440348477;0.0776960040013576;0.0768904787674285;0.222442220462236;0.281939408013433;0.256670990641115;0;0;0;9842;770;0;0;0;0.015532485516012;0.0146670274399949;0;0;0
4008;11922;Level 2;Building Centroid;0.110555115559076;0.14039138279059;0.184923521359903;1;0.203578371373029;0.090843321841339;0.235816113471092;0.249258677051142;0.212638075380404;0;0.0551335589315285;0.0213509940872796;0.0876232990136079;0.0535851449598971;0.0458314764117909;0;0;0.00879384987585153;0.307293541651667;0.444557081867062;0.437155806328389;0;0;0;12991;781;0;0;0;0.0786651652129624;0.0319741994015407;0;0;0
8289;11948;Level 2;Building Centroid;0.00899992800057599;0.0505841267572927;0.0337349589355065;1;0.362895096839225;0.233414015469534;0.0542335661314709;0.0962112145192119;0.113004950022283;0;0.0431996544027648;0.0834658187599364;0.328695370437037;0.172656794269484;0.138467323486344;0;0;0;0.162988696090431;0.12262196102249;0.137550136881645;0;0;0;2585;783;0;0;0;0.187062297065003;0.0674122206659451;0;0;0
4174;11850;Level 2;Building Centroid;0.110519115847073;0.164292349189904;0.295258483478704;0.78030303030303;0.0521995824033408;0.110903699469463;0.212110303117575;0.198835319126132;0.154891131342713;0;0;0.0215430235258391;0;0.0195244815205159;0.0288207487107659;0;0.0152730390668262;0.0183516903291526;0.625134998920009;0.469592361694146;0.402245018144776;0;0;0;11703;786;0.0871212121212121;0.132575757575758;0;0.0693938212262049;0.0310192111797288;0;0;0
3248;11872;Level 2;Building Centroid;0.443318453452372;0.326914488844429;0.226753995034061;1;0.102635178918569;0.105799289044497;0.15686874505004;0.120469444990265;0.151335789775259;0;0.168226654186766;0.137207266751219;0;0.00695771779710973;0.0568158305214236;0;0;0;0.128950968392253;0.302633929368893;0.397223371745082;0;0;0;12134;788;0;0;0;0.0874948271471318;0.0803582797478831;0;0;0
4099;11822;Level 2;Building Centroid;0.121823025415797;0.11858934281274;0.239335964856433;0.789772727272727;0.118835049319605;0.115985780889945;0.32577939376485;0.239040924599418;0.167477080282677;0;0.00277197782417741;0.0353557456994337;0.0190078479372165;0.0361149318518783;0.0400358916406698;0;0;0.0127451136435984;0.411764705882353;0.454882013540308;0.432979722416757;0;0;0;11703;790;0.0170454545454545;0.149621212121212;0.0435606060606061;0.0723960654485261;0.035008276564589;0;0;0
4409;11835;Level 2;Building Centroid;0.48047015623875;0.371353673567818;0.341631119882855;1;0.0502195982432141;0.0269555742126793;0.0985852113183095;0.118218681338311;0.140496673457694;0;0.00302397580819353;0.0324351119129705;0;0;0;0.010061919504644;0.0481681284721602;0.0287013751830394;0.357603139174887;0.402850967292474;0.407750127331763;0;0;0;9842;793;0;0;0;0.060323422677787;0.0210753963201121;0;0;0
3033;11865;Level 2;Building Centroid;0.316599467204262;0.190591450670763;0.167849127777424;0.748106060606061;0.0940492476060192;0.0500303674460978;0.156670746634027;0.127194941140744;0.159972464506271;0;0.0330477356181151;0.0765840195780711;0;0.0418802808095604;0.0524766027885656;0;0;0;0.399614803081575;0.51369661135028;0.484411806837716;0;0;0;13264;795;0;0;0.251893939393939;0.0550550709874578;0.0802150315146113;0;0;0
7760;11816;Level 2;Building Centroid;0.0165418676650587;0.0348734392025866;0.0353723658241548;1;0.0713154294765642;0.203694110501777;0.159478724170207;0.144741072864007;0.158348984529191;0;0.272085823313413;0.185009199549847;0.167308661530708;0.106259266536861;0.122658289297765;0;0;0;0.313269493844049;0.325413979743127;0.318056837715668;0;0;0;2585;808;0;0;0;0.246255650346979;0.101712214299357;0;0;0
8201;11908;Level 2;Building Centroid;0.0518215854273166;0.0632044800914596;0.042902845864901;1;0.578263373893009;0.295600292956539;0.182770537835697;0.145745878065772;0.140906522569555;0;0.0190078479372165;0.0926385738018256;0.0986572107423141;0.151761311873671;0.1332924810594;0;0;0;0.0694614443084455;0.188188849788321;0.190464442605208;0;0;0;2585;801;0;0;0;0.229211100146432;0.0777997071369453;0;0;0
3552;11775;Level 2;Building Centroid;0.0402476780185759;0.128436433790036;0.158709094671166;0.960227272727273;0.159424724602203;0.0990202032832568;0.251151990784074;0.16447544702667;0.169140351435666;0;0.0230038159694722;0.0295055465247137;0;0.0496463085689788;0.0494544629782899;0;0;0;0.526153790769674;0.528902663403655;0.484817676831986;0;0;0;3034;820;0.0397727272727273;0;0;0.0850934296810339;0.0527710574902909;0;0;0
2769;11714;Level 2;Building Centroid;0.0236338109295126;0.0744538325503296;0.0979957184694722;0.918560606060606;0.0246058031535748;0.0606098497704578;0.187594499244006;0.127257462353298;0.128593143184567;0;0.0721614227086183;0.048855861810257;0.0628914968680251;0.059136135474536;0.0626213630865219;0;0;3.58120583179474e-05;0.629094967240262;0.629655597434844;0.597152145540205;0;0;0;3601;827;0.0814393939393939;0;0;0.0523273858789075;0.0612505570764627;0;0;0
3667;11728;Level 2;Building Centroid;0.0199258405932753;0.0734088351404941;0.108717450818107;1;0.124091007271942;0.0516425215698183;0.180034559723522;0.190234186599025;0.182583800216464;0;0.077219382244942;0.0312382772726461;0.0233638130894953;0.0747441096086172;0.061869309861845;0;0;0;0.575347397220822;0.578723138207606;0.523530511873687;0;0;0;3034;828;0;0;0;0.0898047049086395;0.0334822849684854;0;0;0
4208;11705;Level 2;Building Centroid;0.269421844625243;0.264705882352941;0.260126854268797;0.998106060606061;0.138508891928865;0.0952689305300013;0.179440564475484;0.179618977867491;0.16618784618323;0;0.0259557923536612;0.0424251085189618;0;0.00104499740983548;0.0290575062074234;0;0;0.0127192493792577;0.386618907048744;0.416900376913596;0.43254201948176;0;0;0;11703;829;0;0.00189393939393939;0;0.0648834914369389;0.0344611478958426;0;0;0
4664;11742;Level 2;Building Centroid;0.438872489020088;0.606460227577214;0.480000954988222;1;0.0744834041327669;0.0363516192994052;0.221020231838145;0.126154409531805;0.081434631056217;0;0.0818813449492404;0.0323770565013129;0;0;0;0;0.0111511048391419;0.0387585948939963;0.18374253005976;0.187496650649327;0.343314286623798;0;0;0;9842;830;0;0;0;0.0379806774049787;0.0184969281212198;0;0;0
7989;11756;Level 2;Building Centroid;0.0212398300813593;0.0637537736017577;0.0511336506016426;1;0.294603643170855;0.28552544613351;0.176326589387285;0.226313392043729;0.189469663207487;0;0.0905392756857945;0.0690770082706633;0.077921376628987;0.0621148246726568;0.0844786560132425;0;0;0;0.33936928504572;0.293184294671406;0.275408655376584;0;0;0;2585;833;0;0;0;0.27095403323359;0.128531466861909;0;0;0
5998;11654;Level 2;Building Centroid;0.476816185470516;0.579259034315214;0.536492487425988;0.6875;0.0355857153142775;0.00882888837284079;0.0821333429332565;0.0912363123202515;0.109051696695741;0;0.0399956800345597;0.0250442114288777;0;0;0.0588670656395238;0;0.00204533681070363;0.0100870630928885;0.365451076391389;0.293581750951216;0.234342172279875;0;0;0;6418;845;0.0890151515151515;0;0.223484848484848;0.00565631565544025;0.0455012096517476;0;0;0
5976;11653;Level 2;Building Centroid;0.377744978040176;0.596921276861792;0.545954829057108;1;0.0355857153142775;0.00882888837284079;0.094859241126071;0.084408102749147;0.106347886292736;0;0.0394016847865217;0.0191225594398099;0;0;0.0540224899726237;0;0.0023534770725782;0.0118796555675813;0.452390380876953;0.288361229702935;0.232792305978226;0;0;0;6418;846;0;0;0;0.00428749920417648;0.0447133443687528;0;0;0
4210;11649;Level 2;Building Centroid;0.321477428180575;0.297069541451564;0.268562583561469;0.998106060606061;0.175840593275254;0.075199621300084;0.182140542875657;0.175872170915132;0.157919239829375;0;0.0409676722586219;0.0458771726121363;0;0;0.0292425351753995;0;0;0.00542353727637359;0.279519763841889;0.40594576731391;0.438470904692175;0;0;0;11703;847;0;0.00189393939393939;0;0.0657807824536831;0.0345785318647737;0;0;0
8159;11664;Level 2;Building Centroid;0.120509035927713;0.0696039727764777;0.0499060928248552;1;0.290049679602563;0.254720351547847;0.334185326517388;0.271141101445133;0.198587811166996;0;0.0359277125782994;0.091629302799164;0;0.0513924367196013;0.119317820080219;0;0;0;0.219292245662035;0.261486039906397;0.285720538613357;0;0;0;2880;850;0;0;0;0.205585089450563;0.0729909435283631;0;0;0
2588;11681;Level 2;Building Centroid;0.0406616747066023;0.119629874421679;0.154033631501878;1;0.149506803945568;0.0432021578749933;0.147094823241414;0.122947964487951;0.128475759215636;0;0.111473108215134;0.0476188349618621;0.0408236734106127;0.11047051678248;0.0820732794295537;0;0.001170039834944;0.0177846660724518;0.510421916624667;0.554951680034297;0.540994858980073;0;0;0;3601;851;0;0;0;0.0429306996880372;0.0336931782008022;0;0;0
2545;11628;Level 2;Building Centroid;0.0716934264525884;0.172889015916114;0.193166263449417;0.852272727272727;0.149506803945568;0.051347778710634;0.105245158038736;0.122934567085261;0.141334277710575;0;0.10578515371877;0.0497445561887069;0.0471236230110159;0.113730551437095;0.0834062838224995;0;0.00675229095586002;0.0309575348570701;0.52062783497732;0.482592308104535;0.475216066085185;0;0;0;3601;852;0.0568181818181818;0.0909090909090909;0;0.0432012796842172;0.0327063570382632;0;0;0
4102;11633;Level 2;Building Centroid;0.0818453452372381;0.208771726121363;0.212793260966448;0.928030303030303;0.228670170638635;0.0838186170307783;0.269475844193246;0.207043461174327;0.163279111224295;0;0.118511051911585;0.0389819760275808;0;0.0346144227505761;0.0489312090150888;0;0;0;0.301461588307294;0.426738536289098;0.476744047240084;0;0;0;11703;860;0.071969696969697;0;0;0.0645989845291908;0.0336315018781435;0;0;0
1883;11642;Level 2;Building Centroid;0.089891280869753;0.258534145513656;0.317044152288788;0.4375;0.252159982720138;0.0690100212572123;0.109511123911009;0.174344867008449;0.165451709428917;0;0.102419180646555;0.025856987192083;0.0271077831377349;0.0364677301227202;0.02874912459413;0;0.0137546667619371;0.0426760361622207;0.41891064871481;0.422027116343045;0.349535636977144;0;0;0;3911;865;0.378787878787879;0.183712121212121;0;0.0630292226395874;0.0335081492328261;0;0;0
1364;11581;Level 2;Building Centroid;0.406346749226006;0.342008895875386;0.363520245750302;0.827651515151515;0.0324717402260782;0.0102579446597953;0.0364137086903305;0.116762830245976;0.134533965747756;0;0;0.023583894535646;0;0;0.00514300948621634;0.0181258549931601;0.0336900019649524;0.0394350448844464;0.506623947008424;0.473691966917347;0.373509820462214;0;0;0;7988;864;0.0757575757575758;0.0852272727272727;0.0113636363636364;0.0431873527726491;0.0406645922200293;0;0;0
4221;11568;Level 2;Building Centroid;0.431618547051624;0.333104088887301;0.284162714076526;0.867424242424242;0.122129022967816;0.0707338204033511;0.107477140182879;0.137912863292903;0.145223865155663;0.0928030303030303;0.0649614803081575;0.0453323449027349;0;0;0.0258781912523079;0;0;0;0.273795809633523;0.412894553509226;0.453358773158464;0;0;0;11703;867;0;0;0.0397727272727273;0.0626949767619533;0.0286595944483351;0;0;0
