inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
8530;6560;Level 2;Building Centroid;0.325815393476852;0.251152176631357;0.217011125612784;1;0.116981064151487;0.0679516264446866;0.144232846137231;0.130763116057234;0.107802253772203;0;0.0336957304341565;0.0115440953180543;0.0668154654762762;0.0686214965791965;0.0626810498503852;0.000701994384044928;0.0596586341794537;0.0767114184758388;0.311739506083951;0.410286525785534;0.468980788820271;0;0;0;8656;5456;0;0;0;0.0548859584898453;0.011909498949513;0;0;0
9092;6507;Level 2;Building Centroid;0.0557455540355677;0.140534288419285;0.254100480677405;0.994318181818182;0.109547123623011;0.0989576820707026;0.0838253293973648;0.114346831960844;0.115812217482651;0;0.062171502627979;0.0485075293403119;0.149884800921593;0.0747709044139976;0.0603333704717642;0;0.0146165663350065;0.0473893009486216;0.538789689682483;0.508226005251782;0.408575794231871;0;0;0;9721;5458;0;0.00568181818181818;0;0.0809730534156745;0.0327879289488763;0;0;0
8669;6486;Level 2;Building Centroid;0.136546907624739;0.25200961040353;0.260785398230089;0.996212121212121;0.0844013247894017;0.0866365373966167;0.256461948304414;0.145861988889087;0.102804482078054;0;0.013859889120887;0.00835997927868384;0.150226798185615;0.0895705685857702;0.0705776087094926;0.00241198070415437;0.020140762044265;0.0948064557203794;0.356073151414789;0.39738929279577;0.393620280766537;0;0;0;9701;5459;0.00378787878787879;0;0;0.0618056439803909;0.0155782453683071;0;0;0
8830;6475;Level 2;Building Centroid;0.0764633882928937;0.165591897250853;0.245823916088368;0.984848484848485;0.133108935128519;0.0874403815580286;0.178666570667435;0.141793644272164;0.108498599350608;0;0.000413996688026496;0.0243877386970579;0.054593563251494;0.0861765599042532;0.0757047017253454;0;0.0114771083046033;0.073949910867766;0.55671754625963;0.48309247780497;0.408601658496212;0;0;0;3352;5461;0;0.0151515151515152;0;0.0670839434646973;0.0203114057426625;0;0;0
8732;6466;Level 2;Building Centroid;0.094391244870041;0.23583894535646;0.256593397848093;1;0.113363093095255;0.0786472195923617;0.287367701058392;0.129668994837534;0.103576430890686;0;0;0.0126650113431343;0.122867017063863;0.0873421339383005;0.0755893073152098;0;0.0192743966702989;0.0956659451200102;0.381974944200446;0.436532037655633;0.389273094798497;0;0;0;9701;5462;0;0;0;0.0624064907366143;0.0168734481441396;0;0;0
9132;6445;Level 2;Building Centroid;0.0334077327381381;0.175412193422768;0.244510807283377;1;0.0945532435740514;0.0744091745413622;0.110735114119087;0.0863596577410193;0.11423250779907;0;0.0119339045287638;0.0445374323431164;0.0770033839729282;0.0658527000232222;0.059368434455975;0.0118799049607603;0.0594844679444812;0.059625087540587;0.660450716394269;0.493913113377753;0.411289552428853;0;0;0;9721;5463;0;0;0;0.0781598172789202;0.0327879289488763;0;0;0
9012;6448;Level 2;Building Centroid;0.036827705378357;0.144361479787785;0.228765438976253;1;0.134620923032616;0.0807640092174131;0.0847613219094247;0.0861051070899055;0.107947491564271;0;0.042047663618691;0.0337212625712295;0.0479876160990712;0.0636689233847198;0.0661946106831349;0;0.0386916989692932;0.0714370981091233;0.653700770393837;0.55265179257248;0.425447252817215;0;0;0;6113;5465;0;0;0;0.0698733048959063;0.0303069491309607;0;0;0
8915;6445;Level 2;Building Centroid;0.0570595435236518;0.167887318911774;0.227714951932259;0.998106060606061;0.115091079271366;0.0853727157428413;0.0927532579739362;0.106964863078545;0.100204128732412;0;0.0299337605299158;0.0237714581733088;0.0103319173446612;0.0688045944159626;0.0703965588591074;0;0.0228068451796145;0.0860225536385051;0.694794441644467;0.524356478090781;0.427412936907111;0;0;0;10793;5466;0;0.00189393939393939;0;0.0650565830521424;0.0231664226141211;0;0;0
9268;6384;Level 2;Building Centroid;0.262311901504788;0.226657258712778;0.241898516584962;1;0.046655626754986;0.0612573909004841;0.134332925336597;0.125832871867241;0.137806789966257;0;0;0.0280720244368625;0.00874793001655987;0.0729979814579947;0.0768367606799516;0.0269277845777234;0.0604446151372787;0.0618036544215955;0.521005831953344;0.424715528482878;0.386479754249698;0;0;0;12606;5469;0;0;0;0.0687531832940727;0.0263994556567136;0;0;0
9420;6174;Level 2;Building Centroid;0.089171286629707;0.286753541380111;0.253871681415929;1;0.1109331125351;0.0344849145245708;0.474548203614371;0.171004447937693;0.0999056949130961;0;0.0133558931528548;0.00331362426537575;0.0980452156382749;0.0984619781711652;0.0918559400267397;0.00140398876808986;0.0752040871009807;0.117413812312981;0.212542299661603;0.330772940819206;0.411991866683644;0;0;0;3406;5473;0;0;0;0.0204924555930477;0.00446258037817534;0;0;0
10108;6081;Level 2;Building Centroid;0.211336309309526;0.155115128347118;0.167126917934679;0.973484848484849;0.0563035495716034;0.021194691055894;0.0566815465476276;0.0505037423411515;0.03861733621952;0.0265151515151515;0.208690330477356;0.071756488808703;0;0.0283131776852861;0.0229774145285541;0.0717114263085895;0.101324556545971;0.17409236327752;0.395258837929297;0.571783283614083;0.553942907620806;0;0;0;10199;5474;0;0;0;0.00944244604316547;0.0337966352581651;0;0;0
10095;6018;Level 2;Building Centroid;0.138508891928865;0.212290777227988;0.182512176099828;1;0.0734574123407013;0.021194691055894;0.104561163510692;0.0700818134724281;0.0497787610619469;0;0.252105983152135;0.071756488808703;0;0.0365079223307908;0.0249848793531546;0.010655914752682;0.0937907504331827;0.178061533074425;0.420674634602923;0.49436862506922;0.517896081364997;0;0;0;10199;5477;0;0;0;0.0116190233653785;0.0351415770038836;0;0;0
10011;5918;Level 2;Building Centroid;0.129958960328317;0.278009503224308;0.211738794804864;0.996212121212121;0.0493016055871553;0.0234097283006734;0.231190150478796;0.105651917614905;0.0714908161966002;0;0.0507595939232486;0.0788794412389918;0.0312477500179999;0.0450509994462407;0.0265805055070987;0.0142378860969112;0.0735874671763634;0.175500970904692;0.49328605371157;0.395397545595827;0.451629846565226;0;0;0;5221;5481;0.00378787878787879;0;0;0.0253231043483797;0.0377240243203667;0;0;0
7941;5816;Level 2;Building Centroid;0.176290589675283;0.200474268055233;0.159455179219456;1;0.0525595795233638;0.0259954270198817;0.243772049823601;0.129834229470713;0.11844440376902;0;0;0;0.0045359637122903;0.0231819724549401;0.0402069936970777;0.0155698754409965;0.0940453010842965;0.0754142261412109;0.507253941968464;0.526455404512245;0.569676338575158;0;0;0;11875;5482;0;0;0;0.033088352326988;0.00370057935952123;0;0;0
6752;5777;Level 2;Building Centroid;0.494906040751674;0.366945928082742;0.285607133762017;1;0.071297429620563;0.020993730015541;0.125962992296062;0.169146674764652;0.166623559559432;0;0.0999352005183959;0.0354227327128847;0.0111779105767154;0.0382808452867937;0.0345367511300694;0.0208258333933329;0.11366803022454;0.140625994779398;0.175876592987256;0.255537593111949;0.317310753167378;0;0;0;2896;5483;0;0;0;0.0259159928694213;0.0293718564971032;0;0;0
6814;5767;Level 2;Building Centroid;0.58969328245374;0.388390703988853;0.291134128095754;1;0.071297429620563;0.0176890373519587;0.130750953992368;0.221695753916507;0.182840453301076;0;0.124631002951976;0.03217609546096;0.0520555835553316;0.0509011986209607;0.0404457407525307;0;0.0725067433593541;0.117815703189661;0.0315537475700194;0.216636001500509;0.310866572228942;0;0;0;2896;5485;0;0;0;0.025396718023811;0.0314927261730439;0;0;0
9250;5719;Level 2;Building Centroid;0.169144646842825;0.173545488647934;0.154043579295855;0.71969696969697;0.0586075311397509;0.039580393347743;0.156382748938008;0.124225183544417;0.117865442159547;0;0.0455576355389157;0.0464577267287115;0.152332781337749;0.0978680266518998;0.064694483351372;0.0422456620347037;0.0758382308283168;0.0799842426943401;0.375710994312046;0.442476018649185;0.498336728847011;0;0;0;2285;5486;0;0.28030303030303;0;0.0531649901317884;0.0318866588145413;0;0;0
9581;5730;Level 2;Building Centroid;0.284829721362229;0.156999696325539;0.184302779015725;1;0.0556735546115631;0.0840374412747182;0.0752933976528188;0.127083296118326;0.118187750684408;0;0;0.0225165681213269;0;0.0417909647916257;0.0694913096071815;0.103715170278638;0.102539254389882;0.0779509136053989;0.480488156094751;0.465010449974098;0.46156172407207;0;0;0;12344;5487;0;0;0;0.0629237760234291;0.0255578722862418;0;0;0
9973;5682;Level 2;Building Centroid;0.306807545539636;0.303174291277398;0.28530472082511;0.481060606060606;0.0651414788681691;0.0428716886086351;0.120095039239686;0.140342258980726;0.0948183930731521;0.168560606060606;0.0365397076823385;0.0299431950125936;0.0900172798617611;0.0456494167664029;0.0297817056089642;0.0226618187054504;0.124810203461889;0.218513242503342;0.358719130246958;0.313191082688769;0.299601690329153;0;0;0;3042;5488;0.00189393939393939;0.348484848484849;0;0.0377797319666391;0.0341845992232762;0;0;0
9786;5689;Level 2;Building Centroid;0.21749226006192;0.221865454350583;0.255861240211371;1;0.0650874793001656;0.0639234740358336;0.227428180574555;0.139127561136814;0.116237983064876;0;0.079703362373101;0.030470159518408;0.0463316293469652;0.0374636037226916;0.0297240084038964;0.00160198718410253;0.0598819242242904;0.100424969758706;0.362355101159191;0.447245494006895;0.422799150060483;0;0;0;10149;5489;0;0;0;0.0558847170051569;0.0190460463487617;0;0;0
7977;5666;Level 2;Building Centroid;0.0385196918424653;0.166239438380879;0.155245272808302;1;0.058859529123767;0.0646960575909684;0.15983872129023;0.18585323591933;0.127934599223276;0;0;0.011883496186206;0.081827345381237;0.042121434057984;0.0536902336537849;0.0201058391532868;0.0307872313820761;0.0559424142102247;0.640848873209014;0.498392311677176;0.546497978608264;0;0;0;9452;5491;0;0;0;0.0462950436111288;0.0143765518558604;0;0;0
8180;5639;Level 2;Building Centroid;0.249478004175967;0.160366910201676;0.145331301330617;1;0.0499496004031968;0.0402190028759758;0.114119087047304;0.0918481270431039;0.0933142866237983;0;0.000647994816041472;0.0127721905646559;0.0263337893296854;0.0799512334542077;0.0713117559050105;0.0134818921448628;0.0482529786891981;0.081534108995989;0.545971632226942;0.566576159768493;0.551473865155663;0;0;0;2640;5492;0;0;0;0.0415280607372509;0.0154867256637168;0;0;0
9167;5649;Level 2;Building Centroid;0.133342933256534;0.147777817473786;0.14424301266951;1;0.0634494924040608;0.0553268073096229;0.190924472604219;0.163622479055394;0.14273293754377;0;0.132802937576499;0.0500839570568586;0.101537187702498;0.0911157356960397;0.0738922136626982;0.0198898408812729;0.0424697665279291;0.0612704526644171;0.358035135718914;0.449581107875886;0.491126567772331;0;0;0;2285;5493;0;0;0;0.0548421881963456;0.0318707423441778;0;0;0
9975;5622;Level 2;Building Centroid;0.217150262797898;0.328303352923313;0.265932386833896;1;0.0794153646770826;0.0356460227577214;0.150766793865649;0.106991657883925;0.105185983956198;0;0.0369897040823673;0.0291036244440078;0.0675354597163223;0.0420946392526036;0.0293221175272172;0.0231478148174815;0.149899072899734;0.230838559241103;0.424958600331197;0.307948232436005;0.31092426943401;0;0;0;3042;5494;0;0;0;0.0355971859680397;0.0221875596867639;0;0;0
9386;5625;Level 2;Building Centroid;0.107639138886889;0.123568710812597;0.167089116317565;1;0.102437180502556;0.103003697683142;0.131344949240406;0.162979403726264;0.140643900808557;0;0.0286197710418317;0.0449572176274093;0.0774893800849593;0.081049820474804;0.0804637263640415;0;0.0254818599167575;0.0677763099255109;0.552469580243358;0.458919097550955;0.435717355319284;0;0;0;10212;5495;0;0;0;0.0685303527089832;0.0397513847329216;0;0;0
8105;5586;Level 2;Building Centroid;0.135988912088703;0.133339883174649;0.12720841026294;1;0.091547267621859;0.073493685357532;0.135610915112679;0.104450617173684;0.124558317947412;0;0.0163258693930449;0.0207525767671174;0.0192058463532292;0.0792411711116272;0.0660155503915452;0.00113399092807258;0.0252764330755078;0.0416394760297956;0.60015119879041;0.563418838534503;0.567565416693194;0;0;0;8983;5496;0;0;0;0.0543109759979627;0.0186759884128096;0;0;0
6562;5589;Level 2;Building Centroid;0.513679890560875;0.387778889266001;0.297667839179983;0.971590909090909;0.0289797681618547;0.0449706150300995;0.172888616891065;0.156106536146192;0.162300248296938;0;0.0777233782129743;0.0308408209928369;0.0132838937288502;0.0203908468944821;0.0204825077990705;0.0566455468356253;0.116302852753613;0.0980951964092443;0.136798905608755;0.243600507314982;0.367750047749411;0;0;0;12211;5497;0.0284090909090909;0;0;0.0275474310816833;0.0261487712484879;0;0;0
9664;5591;Level 2;Building Centroid;0.0732234142126863;0.165681213268788;0.237195199592538;1;0.0795953632370941;0.105116021507297;0.147886816905465;0.135590646826602;0.138914974215318;0;0.0541075671394629;0.0294608885157464;0.0567535459716322;0.0399778496275522;0.0456961864137009;0;0.0307202443686251;0.057872286241803;0.58843329253366;0.493417409478216;0.424617606799516;0;0;0;10084;5498;0;0;0;0.0689541287324123;0.0267237537403705;0;0;0
9887;5568;Level 2;Building Centroid;0.214468284253726;0.330960504456869;0.270948064557204;0.767045454545455;0.0745374037007704;0.0636599917829263;0.0809093527251782;0.129003590503921;0.116562281148532;0;0.0515695874433005;0.0309613976170486;0.0572575419396645;0.0390578946428252;0.0300443273699624;0.0031859745122039;0.0637091155927904;0.160252992296428;0.518053855569155;0.342625176399135;0.35470053161011;0;0;0;9254;5500;0;0.232954545454545;0;0.0494425256255173;0.0180293818042911;0;0;0
9512;5573;Level 2;Building Centroid;0.0737454100367197;0.153913827905897;0.168123686891195;1;0.143998848009216;0.101677354816813;0.0953092375260998;0.144473124810203;0.159132870694595;0;0.000107999136006912;0.0428538254050481;0;0.0705060645576178;0.0723125039791176;0;0.0195512763258963;0.0457240402368371;0.686802505579955;0.466993265572248;0.439004106449354;0;0;0;2298;5499;0;0;0;0.0785219169796906;0.0371470522696887;0;0;0
7901;5556;Level 2;Building Centroid;0.0574735402116783;0.0730783658741359;0.112256875915197;0.806818181818182;0.102419180646555;0.077454850752934;0.179890560875513;0.181521409049499;0.18216201375183;0;0;0.0210696486307854;0.111023111815105;0.0576266947714403;0.0408237569236646;0;0.00540361908504671;0.0140661806837716;0.549175606595147;0.583814151229882;0.555427118482205;0;0;0;2246;5501;0;0.193181818181818;0;0.0776186572865601;0.0176115744572484;0;0;0
7667;5533;Level 2;Building Centroid;0.193318453452372;0.092397420553402;0.116846788056281;1;0.13890488876089;0.058368017720298;0.339171286629707;0.336288204926672;0.237983064875533;0;0.0210418316653467;0.0136430217395188;0.0329037367701058;0.0379950340294028;0.0387426784236328;0;0;0.000485452346087732;0.274641802865577;0.461294903628017;0.504673473610492;0;0;0;12122;5502;0;0;0;0.058620360348889;0.0426223180747437;0;0;0
9498;5506;Level 2;Building Centroid;0.0403376772985816;0.160290991586431;0.151960511237028;1;0.171538627690978;0.114520998195816;0.119321045431637;0.157656169057359;0.172017253453874;0;0.0547015623875009;0.0400225076365195;0.036125710994312;0.070635572783623;0.0702990704781308;0;0.000133974026901985;0.0262761030113962;0.577903376772986;0.456699594505279;0.452292369644108;0;0;0;2338;5504;0;0;0;0.0892317119755523;0.0378851785827975;0;0;0
9118;5484;Level 2;Building Centroid;0.0383396932824537;0.127194941140744;0.153804832240402;1;0.0794873641010872;0.0615699969632554;0.244348045215638;0.24326110644683;0.210495320557713;0;0.104147166822665;0.0449482860256158;0.0525955792353661;0.0743957771386721;0.0878091774368116;0;0.00595737839624158;0.0185466670911059;0.481046151630787;0.44264571908326;0.425934694722098;0;0;0;13060;5506;0;0;0;0.0647382536448717;0.0386432004838607;0;0;0
8167;5475;Level 2;Building Centroid;0.0610915112679099;0.0893919365499009;0.0835773858789075;1;0.0932932536539708;0.07493167324628;0.108323133414933;0.105826083849878;0.123700818106577;0;0.0285297717618259;0.0356638859613083;0.061703506371949;0.0653435987209946;0.0643124880626472;0;0.00278219395866455;0.0177309479849749;0.647040823673411;0.626033832907594;0.611721684599223;0;0;0;2346;5508;0;0;0;0.0690735022601388;0.0298573088431909;0;0;0
9472;5454;Level 2;Building Centroid;0.0667074663402693;0.150140226148157;0.151244270070669;0.998106060606061;0.174760601915185;0.113699290830818;0.13719490244078;0.160666118861757;0.185381119882855;0;0.0732594139246886;0.0336676729604687;0.0898372813017496;0.0755613511727193;0.0649988858470746;0;0;0.0104372254408862;0.458168334653323;0.466220682017113;0.457405535748392;0;0;0;2338;5509;0;0;0.00189393939393939;0.0939469663207487;0.0365462055134653;0;0;0
7913;5455;Level 2;Building Centroid;0.0318057455540356;0.0564253943302192;0.0780165690456484;1;0.0980092159262726;0.0920848144906307;0.178990568075455;0.145495793215555;0.175037403705354;0;0.0229678162574699;0.0301843482610171;0.0631794945640435;0.077588824779836;0.0525462373464061;0;0;0.00728974342649774;0.605029159766722;0.598176166913774;0.555309734513274;0;0;0;2246;5511;0;0;0;0.105733112624944;0.0260214394855797;0;0;0
9522;5427;Level 2;Building Centroid;0.150694794441644;0.143057465925939;0.170089370981091;1;0.136042911656707;0.11766045622622;0.138814889480884;0.170901734517068;0.182939931240848;0;0.074969400244798;0.031908147407156;0.108791129670963;0.0493381683071042;0.05916549945884;0;0;0.0102601547080919;0.390632874937;0.487084903806649;0.455161313427134;0;0;0;2338;5512;0;0;0;0.0880797574329917;0.0342661711338893;0;0;0
9146;5428;Level 2;Building Centroid;0.0347757217942256;0.101096800700238;0.182890192270962;0.952651515151515;0.112067103463172;0.0717698862113932;0.232702138382893;0.242198245833408;0.213169287578787;0;0.0603175174598603;0.0520757042568014;0.0765893872849017;0.0936433790035905;0.0875744094989495;0;0;0.0136105717196155;0.483512131902945;0.439184723388292;0.383674476348125;0;0;0;13060;5513;0;0.0473484848484848;0;0.0776723753740371;0.0413728751512065;0;0;0
9064;5418;Level 2;Building Centroid;0.126520987832097;0.114699630231686;0.187897911759088;1;0.126970984232126;0.0614360229363534;0.226924184606523;0.284855575999;0.209980024829694;0;0.0165958672330621;0.0516112609635412;0;0.0860247226737643;0.0860325014324823;0;0;0.0135648118673203;0.502933976528188;0.401345992390275;0.410650904055517;0;0;0;1996;5514;0;0;0;0.0567422168459922;0.0351077545043611;0;0;0
