inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4592;9875;Level 2;Building Centroid;0.0519115847073223;0.0758605598328004;0.0622473260329789;0.962121212121212;0.385322917416661;0.420267590789732;0.148390812873497;0.172576409853343;0.149644664799134;0;0.323691410468716;0.230421928868723;0;0.0104231792929744;0.042375612784109;0;0;0;0.0905392756857945;0.0903520837426984;0.106435426879735;0;0;0;837;7027;0.0378787878787879;0;0;0.380938833004393;0.25826661679506;0;0;0
4497;9885;Level 2;Building Centroid;0.0420296637626899;0.0666252835783569;0.0710292385560578;1;0.332511339909281;0.396210321359033;0.0949852401180791;0.154275557778532;0.17170489272299;0;0.417326661386709;0.245132277022561;0;0.0438496990050196;0.0345029286305469;0;0;0;0.113021095831233;0.0938264768403566;0.113840564716368;0;0;0;837;7030;0;0;0;0.345480916152034;0.263355908193799;0;0;0
4660;9870;Level 2;Building Centroid;0.0746994024047808;0.0693717511298476;0.0677444769847838;0.924242424242424;0.441644466844265;0.415614226255337;0.160432716538268;0.166234972579982;0.159809320685045;0.0378787878787879;0.214234286125711;0.249129168825137;0;0;0.0511873686891195;0;0;0;0.108845129238966;0.099551633589968;0.109696313745464;0;0;0;837;7031;0.0378787878787879;0;0;0.387981871140256;0.223491118609537;0;0;0
5121;9827;Level 2;Building Centroid;0.0959572323421413;0.0429654704274665;0.0438339593811676;0.96780303030303;0.276189790481676;0.342205391114843;0.166336669306646;0.18002983154999;0.193034952568918;0;0.236824105407157;0.224732498526286;0.079109367125063;0.0643700541255069;0.131052237855733;0;0;0;0.14547483620131;0.14561190403887;0.112103679887948;0;0;0;837;7038;0.0321969696969697;0;0;0.312872047494748;0.193462707709938;0;0;0
5061;9822;Level 2;Building Centroid;0.0861473108215134;0.0399957128311391;0.0443333386388235;0.975378787878788;0.334725322197422;0.367459495185867;0.151414788681691;0.152667869455708;0.193038931686509;0.0227272727272727;0.206206350349197;0.234427752273093;0.0466736266109871;0.0590423536557046;0.0933461195645254;0;0;0;0.174724602203182;0.146317500580554;0.112973117081556;0;0;0;837;7041;0.00189393939393939;0;0;0.331054625326288;0.225162347997708;0;0;0
4359;9809;Level 2;Building Centroid;0.0426416588667291;0.0569434272342402;0.0933779525052524;0.990530303030303;0.293955648354813;0.357527553991533;0.0775793793649651;0.128289062360444;0.176302763099255;0;0.272931816545468;0.269868348189564;0.175372597019224;0.0831264178917847;0.0485571719615458;0;0;0;0.137464900280798;0.104151408513603;0.116576208060101;0;0;0;837;7046;0.00568181818181818;0;0.00378787878787879;0.295759852295155;0.269346469726873;0;0;0
4512;9799;Level 2;Building Centroid;0.0752753977968176;0.0586806237830693;0.062617383968931;0.848484848484849;0.431132550939592;0.430337971811865;0.122849017207862;0.130642539433022;0.153926195326924;0;0.274317805457556;0.238772976545614;0;0.0431128418570586;0.0586720888775705;0;0;0;0.0963172294621643;0.0983458673478502;0.0897430285859808;0;0;0;837;7044;0.0776515151515152;0.0454545454545455;0.0284090909090909;0.362823900171898;0.27212389380531;0;0;0
4790;9869;Level 2;Building Centroid;0.0851033191734466;0.0714394169450349;0.0614316069268479;1;0.445910432716538;0.408245654775727;0.193300453596371;0.16472106607599;0.168601181002101;0;0.105767153862769;0.223365963451885;0;0.0194083706972008;0.0444069523142548;0;0;0;0.16984664122687;0.112716814633536;0.115977350862673;0;0;0;837;7045;0;0;0;0.385461100146432;0.224018351690329;0;0;0
5245;9818;Level 2;Building Centroid;0.0629634962920297;0.0464577267287115;0.0457300089132234;1;0.379976960184319;0.260883156785338;0.269583843329253;0.190466408245655;0.168808095116827;0;0.124649002807978;0.196254086207821;0.0790373677010584;0.190984441149676;0.156767285286815;0;0;0.000135289998090024;0.0837173302613579;0.103441346171022;0.0959027026166677;0;0;0;837;7047;0;0;0;0.251014674985675;0.14665236837079;0;0;0
4846;9796;Level 2;Building Centroid;0.0266397868817049;0.0554339865311445;0.0543686732030305;0.831439393939394;0.461732306141551;0.396826601882782;0.12905896752826;0.164801450492131;0.159735707009614;0.00189393939393939;0.256011951904385;0.241492649291724;0;0.0288267447884104;0.051698685299548;0;0;0;0.126466988264094;0.11252031939408;0.109334214044693;0;0;0;837;7048;0;0.166666666666667;0;0.363249665754122;0.261499649837652;0;0;0
4199;9862;Level 2;Building Centroid;0.055655554755562;0.122510316000071;0.0927870535430063;1;0.204514363885089;0.165270359586288;0.129256965944272;0.18831389221343;0.231513019672757;0;0.273921808625531;0.243846126364302;0.20296637626899;0.0900528750826173;0.0690854396129114;0;0;0;0.133684930520556;0.189970704346117;0.195352788565608;0;0;0;837;7049;0;0;0;0.180729531419112;0.230482428216719;0;0;0
5126;9776;Level 2;Building Centroid;0.0505795953632371;0.0426260695593148;0.0460881294964029;0.926136363636364;0.324573403412773;0.358710991229167;0.174094607243142;0.18477251210232;0.190496275545935;0.00946969696969697;0.295197638418893;0.236642789517872;5.3999568003456e-05;0.0524463657312302;0.135256175590501;0;0;0.000135289998090024;0.155374757001944;0.124703024240367;0.102903960017826;0;0;0;837;7054;0.00946969696969697;0.0549242424242424;0;0.31090238428726;0.203398564334373;0;0;0
4692;9778;Level 2;Building Centroid;0.017999856001152;0.0564521891355996;0.0583060100592093;0.920454545454545;0.395114839081287;0.429145602972437;0.17672258621931;0.159045033136243;0.151918730502324;0.0170454545454545;0.312081503347973;0.244645504724817;0;0.0184660867079902;0.0477653275609601;0;0;0;0.0979732162142703;0.0921384041013915;0.0993884096262813;0;0;0;837;7051;0.0435606060606061;0;0.0189393939393939;0.405139826192144;0.237376249442924;0;0;0
4461;9792;Level 2;Building Centroid;0.0960112319101447;0.046149586466837;0.0618911950085949;0.871212121212121;0.417362661098711;0.408558260838499;0.0916192670458636;0.124881656276237;0.155923712357548;0;0.279609763121895;0.254965970597167;0;0.0593817545238563;0.0503995034061247;0;0;0;0.115271077831377;0.105951126274986;0.0913008531228115;0;0;0;837;7053;0.00568181818181818;0.123106060606061;0;0.3527845864901;0.287602661233845;0;0;0
4798;9757;Level 2;Building Centroid;0.0332997336021312;0.0503295761061789;0.0551764340739798;0.973484848484849;0.363849089207286;0.438796198710277;0.124181006551948;0.163229488576481;0.155497946775323;0.00757575757575758;0.387842897256822;0.209307622228971;0;0.031640199353352;0.0466830075762399;0;0;0;0.0907012743898049;0.106598667405012;0.100114598586617;0;0;0;837;7059;0.0189393939393939;0;0;0.373032326351308;0.269380292226396;0;0;0
5195;9743;Level 2;Building Centroid;0.0387176902584779;0.0523749129168825;0.0485233494620233;0.979166666666667;0.451616387068903;0.312530144156053;0.175066599467204;0.205743913113378;0.176951359266569;0.00189393939393939;0.264237886096911;0.217971275968632;0;0.100770797234776;0.151827210797734;0;0;0.000135289998090024;0.0702174382604939;0.110524106393241;0.104708489845292;0;0;0;837;7060;0.00568181818181818;0;0.0132575757575758;0.275981648309671;0.180261985102184;0;0;0
5138;9738;Level 2;Building Centroid;0.0144358845129239;0.0504992765402547;0.0482746546125931;0.460227272727273;0.378356973144215;0.355214269127025;0.146950824393405;0.193976527750487;0.185743219583625;0;0.346785225718194;0.243533520301531;0;0.043724656579911;0.139647131852041;0;0;0.000135289998090024;0.113309093527252;0.11295796788196;0.108176290825746;0;0;0;837;7063;0.00189393939393939;0.537878787878788;0;0.295326128477749;0.208935506462087;0;0;0
5067;9755;Level 2;Building Centroid;0.0447296421628627;0.0423625873064075;0.048549213726364;0.958333333333333;0.348027215782274;0.364654972222718;0.159928720570235;0.149899072899734;0.189809877761508;0.00189393939393939;0.276171790625675;0.272547828727604;0;0.0420097890355656;0.097408798624817;0;0;0;0.171016631866945;0.128418570586449;0.108301633029859;0;0;0;837;7062;0;0.0397727272727273;0;0.319236646081365;0.236602311071497;0;0;0
4415;9753;Level 2;Building Centroid;0.0955072359421125;0.0463103552991193;0.0592649773986121;0.952651515151515;0.436604507163943;0.40799556992551;0.107513139894881;0.131647344634787;0.16136515566308;0.00568181818181818;0.206476348189214;0.228095246601526;0;0.076369661135028;0.0548919271662316;0;0;0;0.153826769385845;0.109492506386095;0.0946134685172216;0;0;0;837;7066;0;0.0416666666666667;0;0.342478671929713;0.28729030050296;0;0;0
4902;9740;Level 2;Building Centroid;0.0217618259053928;0.0441667708686876;0.0509605589864392;0.988636363636364;0.451166390668875;0.35308854790018;0.125494996040032;0.15369053786106;0.15942732539632;0;0.241648066815465;0.300713634983298;0;0.0321269716510959;0.0626651333800217;0;0;0;0.15983872129023;0.116106357514157;0.108623941554721;0;0;0;837;7067;0.0113636363636364;0;0;0.357328738778888;0.260882886611065;0;0;0
4950;9791;Level 2;Building Centroid;0.0745554035567716;0.0506109215626731;0.0465676131661043;1;0.394106847145223;0.36630731855451;0.155086759305926;0.167949840124328;0.171090119055198;0;0.158650730794154;0.251728264947036;0;0.0330871188438935;0.0627268097026803;0;0;0;0.217510259917921;0.130213822546936;0.109372015661807;0;0;0;837;7073;0;0;0;0.357995240975361;0.25214275482269;0;0;0
4252;9719;Level 2;Building Centroid;0.00548995608035136;0.0738732784337543;0.0824632329534602;0.952651515151515;0.324141406868745;0.267077222629106;0.136510907912737;0.160987656526321;0.198800693958108;0;0.221434228526172;0.260968007002376;0.206962344301246;0.109747057037209;0.0674122206659451;0;0;0;0.105371157030744;0.127275325556885;0.167399487489654;0;0;0;837;7074;0.0321969696969697;0.0151515151515152;0;0.252118880117145;0.231741818934233;0;0;0
4735;9702;Level 2;Building Centroid;0.0126178990568075;0.0425948089530376;0.0540861558540778;0.90530303030303;0.301749586003312;0.411764705882353;0.163258693930449;0.166444865222129;0.143097026803336;0.0568181818181818;0.473738210094319;0.245538664904164;0.000251997984016128;0.0495614583519408;0.0440826542305978;0;0;0;0.0482576139390885;0.0839927832657509;0.0962389380530973;0;0;0;837;7077;0.0378787878787879;0;0;0.391662554911823;0.270715286178137;0;0;0
5253;9702;Level 2;Building Centroid;0.0197638418892649;0.0490255622443329;0.0516787897115936;0.975378787878788;0.505795953632371;0.293077115449885;0.206458348333213;0.197982351154856;0.159679999363341;0;0.199654402764778;0.203537807470392;0;0.165462389024848;0.160704622142994;0;0.000303674460977832;0.000135289998090024;0.0682014543883649;0.0885612975831086;0.0942911599923601;0;0;0;837;7078;0.0227272727272727;0.00189393939393939;0;0.252490927611893;0.162302237855733;0;0;0
4829;9677;Level 2;Building Centroid;0.0133018935848513;0.0318902842035691;0.0514838129496403;0.854166666666667;0.291237670098639;0.384719815651739;0.16000071999424;0.155923438309426;0.149598904946839;0.0189393939393939;0.416318669450644;0.278121148246727;0.0347757217942256;0.0464979189367821;0.0622731902973197;0;0;0;0.0842393260853913;0.102758078633822;0.0945696982237219;0;0;0;837;7080;0;0.126893939393939;0;0.365406347488381;0.276556630801553;0;0;0
4565;9751;Level 2;Building Centroid;0.0471596227230182;0.0535315553491363;0.0558051346533393;1;0.434282525739794;0.439381218627749;0.207448340413277;0.124930780086101;0.154147036353218;0;0.198808409532724;0.28847734052625;0;0.00301888140619139;0.0670023715540842;0;0;0;0.11219310245518;0.0905351815794645;0.0951526389507863;0;0;0;837;7079;0;0;0;0.384412602661234;0.243378748328771;0;0;0
4652;9738;Level 2;Building Centroid;0.0266037871697026;0.0562065700862793;0.052158273381295;0.962121212121212;0.442940456476348;0.419825476500956;0.200896392828857;0.141521230417463;0.149421834214045;0;0.263499892000864;0.27162340794198;0;0.0341008556474518;0.0528406920481314;0;0;0;0.065969472244222;0.0766108143834515;0.101228751512065;0;0;0;837;7068;0;0.0378787878787879;0;0.405563602215573;0.238677420895142;0;0;0
4296;9674;Level 2;Building Centroid;0.034343725250198;0.0649014844322181;0.0704184440058573;0.933712121212121;0.374325005399957;0.322404029938729;0.160252717978256;0.147371429592183;0.178883220856943;0.00568181818181818;0.229624163006696;0.251344206069917;0.0832133342933257;0.106527214590665;0.0765283790666582;0;0;0;0.118115055079559;0.107371250960147;0.150219647291017;0;0;0;837;7084;0;0.0606060606060606;0;0.289015247978608;0.234857468007895;0;0;0
4350;9720;Level 2;Building Centroid;0.0735114119087047;0.0668173130169165;0.0755853281976189;1;0.388652890776874;0.365985780889945;0.100277197782418;0.124649434629606;0.173626806519386;0;0.266901864785082;0.234141941015702;0.0322737418100655;0.094670513209839;0.0555385337747501;0;0;0;0.13827489380085;0.113645701220057;0.118683150824473;0;0;0;837;7090;0;0;0;0.315106322022028;0.261368338957153;0;0;0
4668;9657;Level 2;Building Centroid;0.0152278781769746;0.0381870634679623;0.0462075030241294;0.975378787878788;0.461228310173519;0.38250477840696;0.138670890632875;0.152399921401904;0.140876679187623;0.00378787878787879;0.359151126790986;0.285449527518265;0;0.0642405458995016;0.0492037785700643;0;0;0;0.0256137950896393;0.0771109840838856;0.107704765391227;0;0;0;837;7093;0.0208333333333333;0;0;0.396210686318202;0.259683182657414;0;0;0
4213;9649;Level 2;Building Centroid;0.0462596299229606;0.0834568871581429;0.0684109791812568;0.950757575757576;0.214252285981712;0.264500455511691;0.195550435596515;0.201747021310802;0.195030480040746;0.0113636363636364;0.282489740082079;0.207373930440685;0.19078047375621;0.107322127150283;0.0840787546953588;0;0;0;0.0705234358125135;0.135532591414944;0.199596517476284;0;0;0;837;7092;0.0378787878787879;0;0;0.224489877124849;0.228335694276437;0;0;0
5197;9652;Level 2;Building Centroid;0.0301677586579307;0.0512718600953895;0.0607133762016935;0.979166666666667;0.371553027575779;0.344746431825084;0.1640686874505;0.223508869080581;0.168352486152671;0.0151515151515152;0.352563179494564;0.221798467337132;0;0.0668976974330577;0.151534745654804;0;0;0.000135289998090024;0.0814853481172151;0.0916873582108215;0.097458537594703;0;0;0;837;7095;0.00568181818181818;0;0;0.275768765518559;0.197453762653594;0;0;0
4789;9636;Level 2;Building Centroid;0.0138778889768882;0.024436862506922;0.0529342013115172;0.962121212121212;0.272283821729426;0.391673067647952;0.125674994600043;0.151328129186688;0.150609600814923;0;0.45500035999712;0.290491416730676;0.108809129526964;0.058868187420732;0.0582801457948685;0;0;0;0.0242638058895529;0.0830906914846108;0.0921563634048513;0;0;0;837;7096;0.0378787878787879;0;0;0.374854762207933;0.27104555293818;0;0;0
5165;9649;Level 2;Building Centroid;0.0165598675210598;0.0471409942659116;0.0583378429999363;0.982954545454545;0.288573691410469;0.365333773959022;0.135790913672691;0.216050981583037;0.170272410390272;0;0.475052199582403;0.239134706418249;0;0.0333416694950072;0.146194769847839;0;0;0.000135289998090024;0.0838613291093671;0.0989040924599418;0.100027057999618;0;0;0;837;7098;0.0170454545454545;0;0;0.287224645062711;0.216786305468899;0;0;0
4339;9629;Level 2;Building Centroid;0.0735114119087047;0.0521784176774263;0.0555842936270453;0.748106060606061;0.473234214126287;0.379101838123649;0.12203902368781;0.14246798020757;0.175156777233081;0;0.184336525307798;0.230073596398778;0;0.0889989460709884;0.108761221111606;0;0;0;0.146752825977392;0.10708097390186;0.142048529318138;0;0;0;837;7101;0.0378787878787879;0.214015151515152;0;0.297128668746419;0.221240927611893;0;0;0
5094;9637;Level 2;Building Centroid;0.00865793073655411;0.0498606670120219;0.0490724676895652;1;0.28374973000216;0.382486915203373;0.100637194902441;0.167570247048106;0.174734990768447;0;0.486338109295126;0.27338739929619;0;0.0270225612261303;0.111363564016044;0;0;0;0.120527035783714;0.0995560993908648;0.0999952250588909;0;0;0;837;7103;0;0;0;0.317497771694149;0.247242471509518;0;0;0
5261;9624;Level 2;Building Centroid;0.0513715890272878;0.0535717475572069;0.0614853250143248;0.761363636363636;0.45233638130895;0.307876779621657;0.19078047375621;0.214135152998339;0.155850098682116;0;0.253347973216214;0.194883085332524;0;0.143298619174363;0.160545457439358;0;0.000259016452010504;0.000135289998090024;0.0520735834113327;0.0858996802486558;0.0850476698287388;0;0;0;837;7105;0.00568181818181818;0.232954545454545;0;0.248639141783918;0.174235611510791;0;0;0
4184;9604;Level 2;Building Centroid;0.0582475340197278;0.0678667762276487;0.0666561883236773;0.975378787878788;0.171358629130967;0.23670084492953;0.228544171646627;0.218690269913006;0.199783536003056;0.0208333333333333;0.335013319893441;0.190238652399921;0.187432500539996;0.118281202550865;0.0914281848857197;0;0;0;0.0192778457772338;0.168164198567371;0.202473419494493;0;0;0;837;7106;0.00378787878787879;0;0;0.198235659260202;0.24137128350417;0;0;0
4935;9622;Level 2;Building Centroid;0.0280797753617971;0.0413086582947786;0.049179903864519;1;0.383648930808554;0.2970204176417;0.178972568219454;0.135358425179972;0.159693926274909;0;0.320523435812514;0.36992908308176;0.00939592483260134;0.0598238688126329;0.0679931718342141;0;0;0;0.0792893656850745;0.0964479019667387;0.097593827592793;0;0;0;837;7108;0;0;0;0.350154389762526;0.275271375819698;0;0;0
4724;9601;Level 2;Building Centroid;0.0154078767369861;0.0212661438702417;0.0485989526962501;0.973484848484849;0.331269349845201;0.375846269269931;0.14984880120959;0.157423947410729;0.147304943655695;0.00757575757575758;0.328623371013032;0.289924260016791;0.163456692346461;0.0777138672049445;0.0601742057681289;0;0;0;0.0113039095687234;0.0777138672049445;0.100962150633476;0;0;0;837;7109;0.0189393939393939;0;0;0.384024638696123;0.258827672375374;0;0;0
4240;9583;Level 2;Building Centroid;0.0588235294117647;0.0566933423840231;0.0648218151142803;0.992424242424242;0.290985672114623;0.29320662367589;0.153700770393837;0.20567246029903;0.191415451709429;0;0.310371517027864;0.196749790107358;0.107297141622867;0.109599685607617;0.0994560546253263;0;0;0;0.0786773705810354;0.138006645111734;0.183902877697842;0;0;0;837;7111;0;0;0.00757575757575758;0.233801012287515;0.226541112242949;0;0;0
4290;9595;Level 2;Building Centroid;0.069749442004464;0.0497802825958807;0.0585188928503215;0.979166666666667;0.403142774857801;0.335153891498901;0.1484448124415;0.172518354441686;0.179575587317756;0;0.252627978976168;0.22841678426609;0.000863993088055296;0.094554402386524;0.111584405042338;0;0;0;0.125026999784002;0.11949143459388;0.171913796396511;0;0;0;837;7113;0.0208333333333333;0;0;0.267902050041383;0.21043563379385;0;0;0
