inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
675;5855;Level 2;Building Centroid;0.572395420836633;0.437295689608974;0.358615983319539;1;0.122957016343869;0.0305058859255819;0.0457016343869249;0.0602883121058931;0.0467168300757624;0;0.0620095039239686;0.036070273842911;0;0;0;0;0.0204176416998625;0.12236383459604;0.196936424508604;0.415422196816777;0.428737983064876;0;0;0;4561;3945;0;0;0;0.013590676131661;0.029974692812122;0;0;0
4910;5803;Level 2;Building Centroid;0.531859745122039;0.524704810560726;0.514332781562361;0.998106060606061;0.0402476780185759;0.0361997820689162;0.085031319749442;0.0552866151015523;0.0384223594575667;0;0.137860897112823;0.109925689073078;0;0;0.00970904692175463;0.0822773417812658;0.183432771833301;0.197875549118228;0.122723018215854;0.0904369339597363;0.135238269561342;0;0;0;3221;3947;0;0.00189393939393939;0;0.0254305405233335;0.0789854841790285;0;0;0
3800;5770;Level 2;Building Centroid;0.332439340485276;0.442971722548722;0.443458728592347;1;0.0543775649794802;0.0134911845090298;0.0368817049463604;0.0197209767599721;0.0350420990641115;0;0.0873893008855929;0.0486147085618335;0;0.0031573212339901;0.0187615394410136;0.0306357549139607;0.108063450099141;0.0695390590182721;0.458258333933329;0.363976170486415;0.393256191506971;0;0;0;7044;3951;0;0;0;0.0117761985102184;0.0281582256318839;0;0;0
3894;5733;Level 2;Building Centroid;0.509827921376629;0.50452385630839;0.4992578945693;0.511363636363636;0.0526675786593707;0.0180463014236973;0.0232918136654907;0.0424563691252389;0.0605522219392627;0;0.18327453380373;0.0491595362712349;0;0.0296886443614798;0.0248953492073598;0.00835193318453452;0.0585600471588575;0.0666840421468135;0.222568219454244;0.297556313749308;0.307193846692557;0;0;0;7044;3954;0;0.484848484848485;0.00378787878787879;0.0119532692430127;0.0294554179665117;0;0;0
4131;5644;Level 2;Building Centroid;0.59547123623011;0.602356156553116;0.577584834787038;0.984848484848485;0.0200338397292822;0.00876636716028653;0.124271005831953;0.134009753309158;0.131267110205641;0;0.0166318669450644;0.0310775084403637;0.0834473324213406;0.0486281059645237;0.0327023779206723;0.0403736770105839;0.0528884800200068;0.0422622079327688;0.119771041831665;0.122269162751648;0.174651429299039;0;0;0;9355;3967;0;0;0.00189393939393939;0.0119532692430127;0.0295708123766474;0;0.0132575757575758;0
3517;5436;Level 2;Building Centroid;0.194650442796458;0.456891623943838;0.419673553192844;1;0.145492836057312;0.0360970686482914;0.0483116135070919;0.0144200710955503;0.00882966193416948;0;0.102761177910577;0.0318232971901181;0;0;0;0.00714594283245734;0.0720556974687841;0.100596071815114;0.501637986896105;0.388712241653418;0.426465906920481;0;0;0;12310;3992;0;0;0;0.0160816037435538;0.0283532023938371;0;0;0
8666;13055;Level 2;Building Centroid;0.445064439484484;0.382647684035655;0.350526437257274;0;0.0522175822593419;0.0335426305353602;0.117737058103535;0.123796466658331;0.117996753040046;1;0.199852401180791;0.100882442257194;0;0.0379994998302996;0.0336772617304387;0;0.00974437755667101;0.0290177150315146;0.185074519403845;0.311373501723799;0.279353950467944;0;0;0;8311;2130;0;0;0;0.0606775641433756;0.0689620869675941;0;0;0
8618;13035;Level 2;Building Centroid;0.366981064151487;0.353544059591647;0.351847504297447;0;0.041327669378645;0.0498606670120219;0.110861113111095;0.131343670173809;0.124003231043484;1;0.124649002807978;0.108871760061449;0.0212758297933617;0.0462076418784945;0.0376364837333673;0;0.00426930565727658;0.03028108486662;0.334869321045432;0.305885032421714;0.298887438721589;0;0;0;8311;2143;0;0;0;0.0708780320876043;0.0748571496784873;0;0;0
7359;12971;Level 2;Building Centroid;0.030203758369933;0.102516925385399;0.183544757114662;0;0.0135898912808698;0.0995159071827942;0.10078119375045;0.124345760168629;0.131999267842363;0.981060606060606;0.67936856505148;0.52161001053929;0.166174670602635;0.110845644057805;0.111972369007449;0;0;0.000767969695040428;0.00988192094463244;0.0411568210642897;0.0411261698605717;0;0;0;4156;2174;0.0189393939393939;0;0;0.0991894537467371;0.370348411536258;0;0;0
8126;12353;Level 2;Building Centroid;0.0360537115703074;0.0433138028974116;0.0512768988349144;0;0.116315069479444;0.195874493131598;0.232054143566851;0.162054982940641;0.177822786018972;0.621212121212121;0.0193318453452372;0.0453368107036316;0.113363093095255;0.102775941837409;0.0929959572165277;0;0;0;0.482864137086903;0.450608242082135;0.385542672057045;0;0;0;3256;2394;0.378787878787879;0;0;0.191160788183612;0.101165085630611;0;0;0
